2022-04-02 15:10:05,583 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-02 15:10:05,599 ============================================================
2022-04-02 15:10:05,599 Loading data...
2022-04-02 15:10:05,650 Already preprocessed Training Data Part 1. Loading now...
2022-04-02 15:10:08,926 Already preprocessed Training Data Part2. Loading now...
2022-04-02 15:10:08,933 Already preprocessed Training Data Part3. Loading now...
2022-04-02 15:10:08,939 Already preprocessed this configuration. Loading now...
2022-04-02 15:16:30,023 Training Images: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Training Labels: torch.Size([240, 240, 54560])
2022-04-02 15:16:30,024 Validation Images: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 Validation Labels: torch.Size([240, 240, 12400])
2022-04-02 15:16:30,024 ============================================================
2022-04-02 15:16:30,079 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-02 22:29:13,014 iteration 7405 : loss : 0.056254, loss_ce: 0.006365
2022-04-02 22:29:16,302 iteration 7406 : loss : 0.051870, loss_ce: 0.004544
2022-04-02 22:29:19,209 iteration 7407 : loss : 0.072086, loss_ce: 0.006932
2022-04-02 22:29:22,215 iteration 7408 : loss : 0.061462, loss_ce: 0.010018
2022-04-02 22:29:25,206 iteration 7409 : loss : 0.022419, loss_ce: 0.005627
2022-04-02 22:29:28,203 iteration 7410 : loss : 0.035711, loss_ce: 0.003823
2022-04-02 22:29:31,084 iteration 7411 : loss : 0.098322, loss_ce: 0.005543
2022-04-02 22:29:34,621 iteration 7412 : loss : 0.051746, loss_ce: 0.005826
2022-04-02 22:29:37,418 iteration 7413 : loss : 0.037747, loss_ce: 0.007539
2022-04-02 22:29:40,788 iteration 7414 : loss : 0.068071, loss_ce: 0.002424
2022-04-02 22:29:44,015 iteration 7415 : loss : 0.060730, loss_ce: 0.006817
2022-04-02 22:29:47,005 iteration 7416 : loss : 0.028727, loss_ce: 0.004762
2022-04-02 22:29:49,903 iteration 7417 : loss : 0.067540, loss_ce: 0.014407
2022-04-02 22:29:52,931 iteration 7418 : loss : 0.107810, loss_ce: 0.006790
2022-04-02 22:29:55,580 iteration 7419 : loss : 0.065770, loss_ce: 0.010301
2022-04-02 22:29:58,387 iteration 7420 : loss : 0.051507, loss_ce: 0.009758
2022-04-02 22:30:01,440 iteration 7421 : loss : 0.082230, loss_ce: 0.004603
2022-04-02 22:30:04,120 iteration 7422 : loss : 0.055721, loss_ce: 0.010893
2022-04-02 22:30:07,108 iteration 7423 : loss : 0.061454, loss_ce: 0.008011
2022-04-02 22:30:10,441 iteration 7424 : loss : 0.056538, loss_ce: 0.006652
2022-04-02 22:30:13,744 iteration 7425 : loss : 0.032371, loss_ce: 0.003688
2022-04-02 22:30:16,825 iteration 7426 : loss : 0.035307, loss_ce: 0.006222
2022-04-02 22:30:19,926 iteration 7427 : loss : 0.034760, loss_ce: 0.002614
2022-04-02 22:30:22,712 iteration 7428 : loss : 0.059211, loss_ce: 0.014212
2022-04-02 22:30:26,017 iteration 7429 : loss : 0.046996, loss_ce: 0.005362
2022-04-02 22:30:29,181 iteration 7430 : loss : 0.057066, loss_ce: 0.004570
2022-04-02 22:30:32,191 iteration 7431 : loss : 0.025946, loss_ce: 0.003842
2022-04-02 22:30:34,927 iteration 7432 : loss : 0.048835, loss_ce: 0.008292
2022-04-02 22:30:38,143 iteration 7433 : loss : 0.058348, loss_ce: 0.006703
2022-04-02 22:30:41,151 iteration 7434 : loss : 0.036598, loss_ce: 0.003563
2022-04-02 22:30:44,424 iteration 7435 : loss : 0.043758, loss_ce: 0.009737
2022-04-02 22:30:47,453 iteration 7436 : loss : 0.056071, loss_ce: 0.002329
2022-04-02 22:30:50,065 iteration 7437 : loss : 0.075587, loss_ce: 0.011678
2022-04-02 22:30:53,320 iteration 7438 : loss : 0.053512, loss_ce: 0.004151
2022-04-02 22:30:56,086 iteration 7439 : loss : 0.080463, loss_ce: 0.001082
2022-04-02 22:30:59,188 iteration 7440 : loss : 0.053589, loss_ce: 0.008054
2022-04-02 22:31:02,359 iteration 7441 : loss : 0.042057, loss_ce: 0.003598
2022-04-02 22:31:05,413 iteration 7442 : loss : 0.057530, loss_ce: 0.010318
2022-04-02 22:31:08,539 iteration 7443 : loss : 0.056034, loss_ce: 0.011765
2022-04-02 22:31:11,995 iteration 7444 : loss : 0.049178, loss_ce: 0.009350
2022-04-02 22:31:14,732 iteration 7445 : loss : 0.071739, loss_ce: 0.006693
2022-04-02 22:31:17,565 iteration 7446 : loss : 0.042527, loss_ce: 0.005756
2022-04-02 22:31:20,536 iteration 7447 : loss : 0.100384, loss_ce: 0.006949
2022-04-02 22:31:23,226 iteration 7448 : loss : 0.119359, loss_ce: 0.005044
2022-04-02 22:31:26,234 iteration 7449 : loss : 0.042464, loss_ce: 0.004112
2022-04-02 22:31:29,665 iteration 7450 : loss : 0.056188, loss_ce: 0.003951
2022-04-02 22:31:32,518 iteration 7451 : loss : 0.039664, loss_ce: 0.002204
2022-04-02 22:31:35,452 iteration 7452 : loss : 0.050202, loss_ce: 0.010925
2022-04-02 22:31:38,739 iteration 7453 : loss : 0.075036, loss_ce: 0.010388
2022-04-02 22:31:41,487 iteration 7454 : loss : 0.087892, loss_ce: 0.004808
2022-04-02 22:31:44,549 iteration 7455 : loss : 0.266383, loss_ce: 0.005497
2022-04-02 22:31:47,271 iteration 7456 : loss : 0.063653, loss_ce: 0.005221
2022-04-02 22:31:50,194 iteration 7457 : loss : 0.125238, loss_ce: 0.004886
2022-04-02 22:31:53,334 iteration 7458 : loss : 0.088126, loss_ce: 0.012386
2022-04-02 22:31:56,173 iteration 7459 : loss : 0.073273, loss_ce: 0.013558
2022-04-02 22:31:59,218 iteration 7460 : loss : 0.064248, loss_ce: 0.010607
2022-04-02 22:32:02,406 iteration 7461 : loss : 0.051565, loss_ce: 0.004864
2022-04-02 22:32:05,554 iteration 7462 : loss : 0.140105, loss_ce: 0.006861
2022-04-02 22:32:08,450 iteration 7463 : loss : 0.070999, loss_ce: 0.011099
2022-04-02 22:32:11,854 iteration 7464 : loss : 0.049539, loss_ce: 0.010532
2022-04-02 22:32:15,117 iteration 7465 : loss : 0.045747, loss_ce: 0.006160
2022-04-02 22:32:18,202 iteration 7466 : loss : 0.051836, loss_ce: 0.008177
2022-04-02 22:32:21,165 iteration 7467 : loss : 0.054959, loss_ce: 0.012633
2022-04-02 22:32:24,582 iteration 7468 : loss : 0.096753, loss_ce: 0.004460
2022-04-02 22:32:27,350 iteration 7469 : loss : 0.047092, loss_ce: 0.008592
2022-04-02 22:32:30,080 iteration 7470 : loss : 0.035221, loss_ce: 0.003272
2022-04-02 22:32:33,418 iteration 7471 : loss : 0.122569, loss_ce: 0.008313
2022-04-02 22:32:36,573 iteration 7472 : loss : 0.058024, loss_ce: 0.009348
2022-04-02 22:32:39,538 iteration 7473 : loss : 0.050263, loss_ce: 0.007799
2022-04-02 22:32:42,542 iteration 7474 : loss : 0.083019, loss_ce: 0.010907
2022-04-02 22:32:45,417 iteration 7475 : loss : 0.161937, loss_ce: 0.006612
2022-04-02 22:32:48,546 iteration 7476 : loss : 0.069257, loss_ce: 0.008123
2022-04-02 22:32:51,838 iteration 7477 : loss : 0.040771, loss_ce: 0.006139
2022-04-02 22:32:55,082 iteration 7478 : loss : 0.043936, loss_ce: 0.005398
2022-04-02 22:32:58,071 iteration 7479 : loss : 0.088007, loss_ce: 0.010335
2022-04-02 22:33:01,123 iteration 7480 : loss : 0.052396, loss_ce: 0.007844
2022-04-02 22:33:04,130 iteration 7481 : loss : 0.055899, loss_ce: 0.006713
2022-04-02 22:33:07,389 iteration 7482 : loss : 0.038016, loss_ce: 0.004405
2022-04-02 22:33:10,438 iteration 7483 : loss : 0.058019, loss_ce: 0.004007
2022-04-02 22:33:13,362 iteration 7484 : loss : 0.063337, loss_ce: 0.002838
2022-04-02 22:33:16,574 iteration 7485 : loss : 0.100126, loss_ce: 0.006188
2022-04-02 22:33:19,908 iteration 7486 : loss : 0.057798, loss_ce: 0.004627
2022-04-02 22:33:22,926 iteration 7487 : loss : 0.087731, loss_ce: 0.007203
2022-04-02 22:33:25,752 iteration 7488 : loss : 0.063083, loss_ce: 0.008823
2022-04-02 22:33:28,607 iteration 7489 : loss : 0.067979, loss_ce: 0.011597
2022-04-02 22:33:31,841 iteration 7490 : loss : 0.062196, loss_ce: 0.007897
2022-04-02 22:33:34,781 iteration 7491 : loss : 0.044681, loss_ce: 0.003530
2022-04-02 22:33:37,914 iteration 7492 : loss : 0.066497, loss_ce: 0.010957
2022-04-02 22:33:40,969 iteration 7493 : loss : 0.105238, loss_ce: 0.007985
2022-04-02 22:33:43,899 iteration 7494 : loss : 0.042647, loss_ce: 0.004940
2022-04-02 22:33:46,980 iteration 7495 : loss : 0.036777, loss_ce: 0.003562
2022-04-02 22:33:50,128 iteration 7496 : loss : 0.080794, loss_ce: 0.006269
2022-04-02 22:33:52,706 iteration 7497 : loss : 0.044321, loss_ce: 0.011839
2022-04-02 22:33:56,000 iteration 7498 : loss : 0.213687, loss_ce: 0.004079
2022-04-02 22:33:59,396 iteration 7499 : loss : 0.092981, loss_ce: 0.004770
2022-04-02 22:34:02,241 iteration 7500 : loss : 0.067826, loss_ce: 0.005478
2022-04-02 22:34:05,699 iteration 7501 : loss : 0.049055, loss_ce: 0.004670
2022-04-02 22:34:08,658 iteration 7502 : loss : 0.052460, loss_ce: 0.006622
2022-04-02 22:34:12,407 iteration 7503 : loss : 0.066560, loss_ce: 0.004503
2022-04-02 22:34:15,632 iteration 7504 : loss : 0.119804, loss_ce: 0.006870
2022-04-02 22:34:18,985 iteration 7505 : loss : 0.056466, loss_ce: 0.007009
2022-04-02 22:34:22,666 iteration 7506 : loss : 0.122726, loss_ce: 0.008649
2022-04-02 22:34:25,355 iteration 7507 : loss : 0.081301, loss_ce: 0.007025
2022-04-02 22:34:28,552 iteration 7508 : loss : 0.099695, loss_ce: 0.009967
2022-04-02 22:34:31,512 iteration 7509 : loss : 0.056239, loss_ce: 0.008641
2022-04-02 22:34:34,440 iteration 7510 : loss : 0.083881, loss_ce: 0.004039
2022-04-02 22:34:37,498 iteration 7511 : loss : 0.086023, loss_ce: 0.008092
2022-04-02 22:34:40,824 iteration 7512 : loss : 0.041995, loss_ce: 0.006504
2022-04-02 22:34:44,164 iteration 7513 : loss : 0.042996, loss_ce: 0.002269
2022-04-02 22:34:47,622 iteration 7514 : loss : 0.064540, loss_ce: 0.009284
2022-04-02 22:34:50,788 iteration 7515 : loss : 0.052612, loss_ce: 0.006151
2022-04-02 22:34:54,011 iteration 7516 : loss : 0.046688, loss_ce: 0.005788
2022-04-02 22:34:57,534 iteration 7517 : loss : 0.106532, loss_ce: 0.010539
2022-04-02 22:35:00,720 iteration 7518 : loss : 0.045103, loss_ce: 0.005214
2022-04-02 22:35:03,606 iteration 7519 : loss : 0.075533, loss_ce: 0.005677
2022-04-02 22:35:06,898 iteration 7520 : loss : 0.028987, loss_ce: 0.004187
2022-04-02 22:35:09,813 iteration 7521 : loss : 0.210039, loss_ce: 0.003355
2022-04-02 22:35:12,914 iteration 7522 : loss : 0.045011, loss_ce: 0.008260
2022-04-02 22:35:15,924 iteration 7523 : loss : 0.107709, loss_ce: 0.006746
2022-04-02 22:35:18,894 iteration 7524 : loss : 0.097493, loss_ce: 0.004199
2022-04-02 22:35:21,849 iteration 7525 : loss : 0.053907, loss_ce: 0.004205
2022-04-02 22:35:24,930 iteration 7526 : loss : 0.083203, loss_ce: 0.018097
2022-04-02 22:35:27,877 iteration 7527 : loss : 0.052820, loss_ce: 0.003808
2022-04-02 22:35:30,629 iteration 7528 : loss : 0.062504, loss_ce: 0.005626
2022-04-02 22:35:33,813 iteration 7529 : loss : 0.098994, loss_ce: 0.011690
2022-04-02 22:35:36,862 iteration 7530 : loss : 0.048407, loss_ce: 0.005381
2022-04-02 22:35:39,723 iteration 7531 : loss : 0.040076, loss_ce: 0.007887
2022-04-02 22:35:42,818 iteration 7532 : loss : 0.070894, loss_ce: 0.008866
2022-04-02 22:35:45,727 iteration 7533 : loss : 0.025606, loss_ce: 0.002313
2022-04-02 22:35:48,560 iteration 7534 : loss : 0.063871, loss_ce: 0.008516
2022-04-02 22:35:51,520 iteration 7535 : loss : 0.091180, loss_ce: 0.007342
2022-04-02 22:35:54,560 iteration 7536 : loss : 0.072391, loss_ce: 0.010129
2022-04-02 22:35:57,743 iteration 7537 : loss : 0.043573, loss_ce: 0.007326
2022-04-02 22:36:00,993 iteration 7538 : loss : 0.076593, loss_ce: 0.009520
2022-04-02 22:36:04,000 iteration 7539 : loss : 0.101022, loss_ce: 0.009287
2022-04-02 22:36:07,068 iteration 7540 : loss : 0.057696, loss_ce: 0.008008
2022-04-02 22:36:10,508 iteration 7541 : loss : 0.054691, loss_ce: 0.004405
2022-04-02 22:36:13,740 iteration 7542 : loss : 0.039806, loss_ce: 0.005667
2022-04-02 22:36:17,082 iteration 7543 : loss : 0.067843, loss_ce: 0.008669
2022-04-02 22:36:20,118 iteration 7544 : loss : 0.073927, loss_ce: 0.007307
2022-04-02 22:36:22,787 iteration 7545 : loss : 0.066139, loss_ce: 0.002424
2022-04-02 22:36:26,173 iteration 7546 : loss : 0.062239, loss_ce: 0.007951
2022-04-02 22:36:28,807 iteration 7547 : loss : 0.039834, loss_ce: 0.004987
2022-04-02 22:36:31,830 iteration 7548 : loss : 0.051843, loss_ce: 0.007589
2022-04-02 22:36:35,027 iteration 7549 : loss : 0.058841, loss_ce: 0.004780
2022-04-02 22:36:37,974 iteration 7550 : loss : 0.049819, loss_ce: 0.010258
2022-04-02 22:36:40,868 iteration 7551 : loss : 0.060708, loss_ce: 0.013795
2022-04-02 22:36:43,840 iteration 7552 : loss : 0.062299, loss_ce: 0.008949
2022-04-02 22:36:46,960 iteration 7553 : loss : 0.026865, loss_ce: 0.003972
2022-04-02 22:36:49,803 iteration 7554 : loss : 0.055128, loss_ce: 0.006723
2022-04-02 22:36:53,087 iteration 7555 : loss : 0.076703, loss_ce: 0.005238
2022-04-02 22:36:56,006 iteration 7556 : loss : 0.049399, loss_ce: 0.006602
2022-04-02 22:36:59,170 iteration 7557 : loss : 0.041978, loss_ce: 0.005080
2022-04-02 22:37:02,340 iteration 7558 : loss : 0.033896, loss_ce: 0.004493
2022-04-02 22:37:05,770 iteration 7559 : loss : 0.076012, loss_ce: 0.005262
2022-04-02 22:37:08,655 iteration 7560 : loss : 0.055868, loss_ce: 0.004537
2022-04-02 22:37:12,007 iteration 7561 : loss : 0.041570, loss_ce: 0.005353
2022-04-02 22:37:15,031 iteration 7562 : loss : 0.046370, loss_ce: 0.002863
2022-04-02 22:37:17,845 iteration 7563 : loss : 0.052348, loss_ce: 0.009789
2022-04-02 22:37:20,988 iteration 7564 : loss : 0.043208, loss_ce: 0.006140
2022-04-02 22:37:24,025 iteration 7565 : loss : 0.057547, loss_ce: 0.007417
2022-04-02 22:37:27,135 iteration 7566 : loss : 0.042097, loss_ce: 0.003973
2022-04-02 22:37:30,250 iteration 7567 : loss : 0.054180, loss_ce: 0.008640
2022-04-02 22:37:33,183 iteration 7568 : loss : 0.053450, loss_ce: 0.007031
2022-04-02 22:37:36,142 iteration 7569 : loss : 0.085975, loss_ce: 0.005423
2022-04-02 22:37:39,225 iteration 7570 : loss : 0.082462, loss_ce: 0.005086
2022-04-02 22:37:41,895 iteration 7571 : loss : 0.063741, loss_ce: 0.006383
2022-04-02 22:37:44,710 iteration 7572 : loss : 0.235167, loss_ce: 0.004571
2022-04-02 22:37:47,863 iteration 7573 : loss : 0.070241, loss_ce: 0.007972
2022-04-02 22:37:51,210 iteration 7574 : loss : 0.040284, loss_ce: 0.003705
2022-04-02 22:37:54,310 iteration 7575 : loss : 0.040731, loss_ce: 0.002014
2022-04-02 22:37:57,183 iteration 7576 : loss : 0.045611, loss_ce: 0.003764
2022-04-02 22:38:00,618 iteration 7577 : loss : 0.026794, loss_ce: 0.003020
2022-04-02 22:38:03,701 iteration 7578 : loss : 0.046455, loss_ce: 0.002530
2022-04-02 22:38:06,487 iteration 7579 : loss : 0.037725, loss_ce: 0.007012
2022-04-02 22:38:09,286 iteration 7580 : loss : 0.063816, loss_ce: 0.006789
2022-04-02 22:38:12,021 iteration 7581 : loss : 0.039300, loss_ce: 0.005714
2022-04-02 22:38:15,210 iteration 7582 : loss : 0.070173, loss_ce: 0.008194
2022-04-02 22:38:18,390 iteration 7583 : loss : 0.178544, loss_ce: 0.013650
2022-04-02 22:38:21,376 iteration 7584 : loss : 0.054409, loss_ce: 0.007958
2022-04-02 22:38:24,332 iteration 7585 : loss : 0.051491, loss_ce: 0.007185
2022-04-02 22:38:27,421 iteration 7586 : loss : 0.116059, loss_ce: 0.006532
2022-04-02 22:38:30,464 iteration 7587 : loss : 0.062603, loss_ce: 0.006733
2022-04-02 22:38:33,742 iteration 7588 : loss : 0.044207, loss_ce: 0.006186
2022-04-02 22:38:36,420 iteration 7589 : loss : 0.070103, loss_ce: 0.007658
2022-04-02 22:38:39,404 iteration 7590 : loss : 0.036785, loss_ce: 0.006023
2022-04-02 22:38:42,346 iteration 7591 : loss : 0.037205, loss_ce: 0.003641
2022-04-02 22:38:45,137 iteration 7592 : loss : 0.163945, loss_ce: 0.008459
2022-04-02 22:38:48,363 iteration 7593 : loss : 0.063426, loss_ce: 0.006972
2022-04-02 22:38:51,273 iteration 7594 : loss : 0.082669, loss_ce: 0.002096
2022-04-02 22:38:54,181 iteration 7595 : loss : 0.162672, loss_ce: 0.017503
2022-04-02 22:38:57,680 iteration 7596 : loss : 0.074148, loss_ce: 0.008868
2022-04-02 22:39:00,677 iteration 7597 : loss : 0.043345, loss_ce: 0.006996
2022-04-02 22:39:03,605 iteration 7598 : loss : 0.030346, loss_ce: 0.002702
2022-04-02 22:39:06,601 iteration 7599 : loss : 0.075528, loss_ce: 0.006110
2022-04-02 22:39:09,720 iteration 7600 : loss : 0.046544, loss_ce: 0.005146
2022-04-02 22:39:13,049 iteration 7601 : loss : 0.056272, loss_ce: 0.006710
2022-04-02 22:39:16,333 iteration 7602 : loss : 0.053335, loss_ce: 0.004326
2022-04-02 22:39:19,569 iteration 7603 : loss : 0.031622, loss_ce: 0.004676
2022-04-02 22:39:22,540 iteration 7604 : loss : 0.082422, loss_ce: 0.010816
2022-04-02 22:39:25,347 iteration 7605 : loss : 0.089563, loss_ce: 0.008883
2022-04-02 22:39:28,356 iteration 7606 : loss : 0.051567, loss_ce: 0.005411
2022-04-02 22:39:31,608 iteration 7607 : loss : 0.087883, loss_ce: 0.007843
2022-04-02 22:39:34,884 iteration 7608 : loss : 0.120280, loss_ce: 0.003136
2022-04-02 22:39:38,080 iteration 7609 : loss : 0.175547, loss_ce: 0.002021
2022-04-02 22:39:41,317 iteration 7610 : loss : 0.067919, loss_ce: 0.012229
2022-04-02 22:39:44,254 iteration 7611 : loss : 0.052766, loss_ce: 0.007208
2022-04-02 22:39:47,529 iteration 7612 : loss : 0.036505, loss_ce: 0.004683
2022-04-02 22:39:50,615 iteration 7613 : loss : 0.111617, loss_ce: 0.007347
2022-04-02 22:39:53,399 iteration 7614 : loss : 0.060242, loss_ce: 0.010218
2022-04-02 22:39:56,064 iteration 7615 : loss : 0.166478, loss_ce: 0.013890
2022-04-02 22:39:59,559 iteration 7616 : loss : 0.153794, loss_ce: 0.007589
2022-04-02 22:40:02,429 iteration 7617 : loss : 0.047910, loss_ce: 0.004999
2022-04-02 22:40:05,172 iteration 7618 : loss : 0.054492, loss_ce: 0.004548
2022-04-02 22:40:08,342 iteration 7619 : loss : 0.055533, loss_ce: 0.009322
2022-04-02 22:40:11,181 iteration 7620 : loss : 0.060260, loss_ce: 0.014367
2022-04-02 22:40:14,094 iteration 7621 : loss : 0.074235, loss_ce: 0.007659
2022-04-02 22:40:17,292 iteration 7622 : loss : 0.049241, loss_ce: 0.005829
2022-04-02 22:40:20,673 iteration 7623 : loss : 0.183911, loss_ce: 0.006455
2022-04-02 22:40:23,981 iteration 7624 : loss : 0.133747, loss_ce: 0.013618
2022-04-02 22:40:27,149 iteration 7625 : loss : 0.138626, loss_ce: 0.010005
2022-04-02 22:40:30,143 iteration 7626 : loss : 0.090433, loss_ce: 0.010598
2022-04-02 22:40:32,965 iteration 7627 : loss : 0.034143, loss_ce: 0.002762
2022-04-02 22:40:35,938 iteration 7628 : loss : 0.033393, loss_ce: 0.008108
2022-04-02 22:40:39,234 iteration 7629 : loss : 0.035325, loss_ce: 0.003541
2022-04-02 22:40:42,193 iteration 7630 : loss : 0.072578, loss_ce: 0.016488
2022-04-02 22:40:45,028 iteration 7631 : loss : 0.088884, loss_ce: 0.004641
2022-04-02 22:40:48,027 iteration 7632 : loss : 0.069914, loss_ce: 0.008735
2022-04-02 22:40:51,076 iteration 7633 : loss : 0.032134, loss_ce: 0.004433
2022-04-02 22:40:54,329 iteration 7634 : loss : 0.065314, loss_ce: 0.009210
2022-04-02 22:40:56,976 iteration 7635 : loss : 0.081916, loss_ce: 0.006508
2022-04-02 22:40:59,806 iteration 7636 : loss : 0.051858, loss_ce: 0.006317
2022-04-02 22:41:02,633 iteration 7637 : loss : 0.062338, loss_ce: 0.010850
2022-04-02 22:41:05,511 iteration 7638 : loss : 0.054917, loss_ce: 0.005072
2022-04-02 22:41:08,299 iteration 7639 : loss : 0.080434, loss_ce: 0.013244
2022-04-02 22:41:11,514 iteration 7640 : loss : 0.082068, loss_ce: 0.014158
2022-04-02 22:41:14,574 iteration 7641 : loss : 0.082340, loss_ce: 0.016568
2022-04-02 22:41:17,448 iteration 7642 : loss : 0.079492, loss_ce: 0.008267
2022-04-02 22:41:20,130 iteration 7643 : loss : 0.049173, loss_ce: 0.007657
2022-04-02 22:41:23,561 iteration 7644 : loss : 0.067388, loss_ce: 0.006631
2022-04-02 22:41:26,724 iteration 7645 : loss : 0.137064, loss_ce: 0.001162
2022-04-02 22:41:29,636 iteration 7646 : loss : 0.091227, loss_ce: 0.010120
2022-04-02 22:41:32,881 iteration 7647 : loss : 0.098164, loss_ce: 0.011715
2022-04-02 22:41:35,834 iteration 7648 : loss : 0.078737, loss_ce: 0.006552
2022-04-02 22:41:38,668 iteration 7649 : loss : 0.076464, loss_ce: 0.006404
2022-04-02 22:41:41,457 iteration 7650 : loss : 0.085814, loss_ce: 0.013444
2022-04-02 22:41:44,273 iteration 7651 : loss : 0.061151, loss_ce: 0.010285
2022-04-02 22:41:47,249 iteration 7652 : loss : 0.077726, loss_ce: 0.012708
2022-04-02 22:41:50,362 iteration 7653 : loss : 0.048652, loss_ce: 0.012813
2022-04-02 22:41:53,806 iteration 7654 : loss : 0.076680, loss_ce: 0.010966
2022-04-02 22:41:57,019 iteration 7655 : loss : 0.047322, loss_ce: 0.011867
2022-04-02 22:42:00,158 iteration 7656 : loss : 0.058334, loss_ce: 0.010092
2022-04-02 22:42:03,179 iteration 7657 : loss : 0.101012, loss_ce: 0.010388
2022-04-02 22:42:05,912 iteration 7658 : loss : 0.053797, loss_ce: 0.003354
2022-04-02 22:42:08,921 iteration 7659 : loss : 0.049486, loss_ce: 0.006842
2022-04-02 22:42:11,843 iteration 7660 : loss : 0.074252, loss_ce: 0.006167
2022-04-02 22:42:14,997 iteration 7661 : loss : 0.051005, loss_ce: 0.006780
2022-04-02 22:42:18,073 iteration 7662 : loss : 0.048233, loss_ce: 0.009106
2022-04-02 22:42:21,715 iteration 7663 : loss : 0.069556, loss_ce: 0.008338
2022-04-02 22:42:24,517 iteration 7664 : loss : 0.066648, loss_ce: 0.009732
2022-04-02 22:42:27,724 iteration 7665 : loss : 0.047944, loss_ce: 0.006132
2022-04-02 22:42:30,944 iteration 7666 : loss : 0.086783, loss_ce: 0.005360
2022-04-02 22:42:33,874 iteration 7667 : loss : 0.114797, loss_ce: 0.004115
2022-04-02 22:42:36,765 iteration 7668 : loss : 0.092270, loss_ce: 0.008619
  6%|█▌                       | 9/140 [7:26:06<109:17:44, 3003.55s/it]EPOCH: 9
2022-04-02 22:42:39,827 iteration 7669 : loss : 0.053416, loss_ce: 0.005189
2022-04-02 22:42:43,191 iteration 7670 : loss : 0.375358, loss_ce: 0.000991
2022-04-02 22:42:46,584 iteration 7671 : loss : 0.028875, loss_ce: 0.008191
2022-04-02 22:42:49,403 iteration 7672 : loss : 0.100254, loss_ce: 0.007346
2022-04-02 22:42:52,273 iteration 7673 : loss : 0.047612, loss_ce: 0.008614
2022-04-02 22:42:55,560 iteration 7674 : loss : 0.044937, loss_ce: 0.007160
2022-04-02 22:42:58,638 iteration 7675 : loss : 0.051875, loss_ce: 0.006760
2022-04-02 22:43:01,623 iteration 7676 : loss : 0.063056, loss_ce: 0.006086
2022-04-02 22:43:01,623 Training Data Eval:
2022-04-02 22:48:22,209   Average segmentation loss on training set: 0.0716
2022-04-02 22:48:22,221 Validation Data Eval:
2022-04-02 22:49:35,156   Average segmentation loss on validation set: 0.0746
2022-04-02 22:49:41,290 Found new lowest validation loss at iteration 7676! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNWT/FETS_UNWT_best_val_loss_seed2_da0.25.pth
2022-04-02 22:49:44,268 iteration 7677 : loss : 0.046211, loss_ce: 0.003005
2022-04-02 22:49:47,260 iteration 7678 : loss : 0.052007, loss_ce: 0.012967
2022-04-02 22:49:50,292 iteration 7679 : loss : 0.058990, loss_ce: 0.010599
2022-04-02 22:49:53,126 iteration 7680 : loss : 0.045623, loss_ce: 0.001354
2022-04-02 22:49:56,285 iteration 7681 : loss : 0.045036, loss_ce: 0.006040
2022-04-02 22:49:59,321 iteration 7682 : loss : 0.044569, loss_ce: 0.005727
2022-04-02 22:50:02,450 iteration 7683 : loss : 0.068479, loss_ce: 0.015516
2022-04-02 22:50:05,503 iteration 7684 : loss : 0.085605, loss_ce: 0.005706
2022-04-02 22:50:08,458 iteration 7685 : loss : 0.069387, loss_ce: 0.006186
2022-04-02 22:50:11,229 iteration 7686 : loss : 0.030251, loss_ce: 0.004242
