2022-04-03 16:22:55,314 Logging directory: /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/TransUNet/log_dir/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,314 Tensorboard directory: /scratch_net/biwidl217_second/arismu/Tensorboard/trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 EXPERIMENT NAME: trFETS_train_cv1_r3/i2i2l/
2022-04-03 16:22:55,315 ============================================================
2022-04-03 16:22:55,315 Loading data...
2022-04-03 16:22:55,318 Already preprocessed Training Data Part 1. Loading now...
2022-04-03 16:22:55,335 Already preprocessed Training Data Part2. Loading now...
2022-04-03 16:22:55,342 Already preprocessed Training Data Part3. Loading now...
2022-04-03 16:22:55,349 Already preprocessed this configuration. Loading now...
2022-04-03 16:29:07,799 Training Images: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Training Labels: torch.Size([240, 240, 54560])
2022-04-03 16:29:07,799 Validation Images: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 Validation Labels: torch.Size([240, 240, 12400])
2022-04-03 16:29:07,800 ============================================================
2022-04-03 16:29:07,836 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-03 17:02:34,890 iteration 911 : loss : 0.108903, loss_ce: 0.008494
2022-04-03 17:02:37,150 iteration 912 : loss : 0.070687, loss_ce: 0.012489
2022-04-03 17:02:39,256 iteration 913 : loss : 0.083383, loss_ce: 0.013459
2022-04-03 17:02:40,957 iteration 914 : loss : 0.112250, loss_ce: 0.025165
2022-04-03 17:02:43,122 iteration 915 : loss : 0.088783, loss_ce: 0.011774
2022-04-03 17:02:44,897 iteration 916 : loss : 0.142942, loss_ce: 0.012003
2022-04-03 17:02:46,797 iteration 917 : loss : 0.051108, loss_ce: 0.008974
2022-04-03 17:02:48,656 iteration 918 : loss : 0.058322, loss_ce: 0.014160
2022-04-03 17:02:50,422 iteration 919 : loss : 0.333633, loss_ce: 0.012760
2022-04-03 17:02:52,484 iteration 920 : loss : 0.143233, loss_ce: 0.013122
2022-04-03 17:02:54,159 iteration 921 : loss : 0.083953, loss_ce: 0.013531
2022-04-03 17:02:56,727 iteration 922 : loss : 0.094495, loss_ce: 0.009136
2022-04-03 17:02:58,729 iteration 923 : loss : 0.090200, loss_ce: 0.012014
2022-04-03 17:03:00,705 iteration 924 : loss : 0.053753, loss_ce: 0.010466
2022-04-03 17:03:03,006 iteration 925 : loss : 0.051065, loss_ce: 0.009072
2022-04-03 17:03:04,713 iteration 926 : loss : 0.146682, loss_ce: 0.014007
2022-04-03 17:03:06,600 iteration 927 : loss : 0.077796, loss_ce: 0.013028
2022-04-03 17:03:08,714 iteration 928 : loss : 0.087717, loss_ce: 0.008756
2022-04-03 17:03:10,570 iteration 929 : loss : 0.128323, loss_ce: 0.020494
2022-04-03 17:03:12,501 iteration 930 : loss : 0.105750, loss_ce: 0.008994
2022-04-03 17:03:14,508 iteration 931 : loss : 0.063361, loss_ce: 0.007442
2022-04-03 17:03:16,472 iteration 932 : loss : 0.094137, loss_ce: 0.016927
2022-04-03 17:03:18,280 iteration 933 : loss : 0.108909, loss_ce: 0.007489
2022-04-03 17:03:20,434 iteration 934 : loss : 0.109299, loss_ce: 0.024859
2022-04-03 17:03:22,302 iteration 935 : loss : 0.157331, loss_ce: 0.024159
2022-04-03 17:03:24,214 iteration 936 : loss : 0.064630, loss_ce: 0.008313
2022-04-03 17:03:26,448 iteration 937 : loss : 0.119768, loss_ce: 0.013196
2022-04-03 17:03:28,495 iteration 938 : loss : 0.193353, loss_ce: 0.013838
2022-04-03 17:03:30,461 iteration 939 : loss : 0.155656, loss_ce: 0.013319
2022-04-03 17:03:32,701 iteration 940 : loss : 0.114434, loss_ce: 0.021624
2022-04-03 17:03:34,495 iteration 941 : loss : 0.090184, loss_ce: 0.012715
2022-04-03 17:03:36,547 iteration 942 : loss : 0.151517, loss_ce: 0.017760
2022-04-03 17:03:38,701 iteration 943 : loss : 0.122860, loss_ce: 0.014167
2022-04-03 17:03:40,648 iteration 944 : loss : 0.096729, loss_ce: 0.020503
2022-04-03 17:03:42,638 iteration 945 : loss : 0.110926, loss_ce: 0.014426
2022-04-03 17:03:44,638 iteration 946 : loss : 0.083930, loss_ce: 0.008933
2022-04-03 17:03:46,654 iteration 947 : loss : 0.089856, loss_ce: 0.011996
2022-04-03 17:03:48,526 iteration 948 : loss : 0.110371, loss_ce: 0.016141
2022-04-03 17:03:50,542 iteration 949 : loss : 0.172293, loss_ce: 0.011560
2022-04-03 17:03:52,545 iteration 950 : loss : 0.069960, loss_ce: 0.013134
2022-04-03 17:03:54,385 iteration 951 : loss : 0.091488, loss_ce: 0.010491
2022-04-03 17:03:56,327 iteration 952 : loss : 0.264551, loss_ce: 0.008477
2022-04-03 17:03:58,630 iteration 953 : loss : 0.103586, loss_ce: 0.009469
2022-04-03 17:04:00,758 iteration 954 : loss : 0.148232, loss_ce: 0.010361
2022-04-03 17:04:02,697 iteration 955 : loss : 0.047904, loss_ce: 0.006235
2022-04-03 17:04:04,846 iteration 956 : loss : 0.148600, loss_ce: 0.013634
2022-04-03 17:04:06,862 iteration 957 : loss : 0.148530, loss_ce: 0.018046
2022-04-03 17:04:08,896 iteration 958 : loss : 0.148248, loss_ce: 0.008615
2022-04-03 17:04:10,934 iteration 959 : loss : 0.149909, loss_ce: 0.022277
2022-04-03 17:04:13,078 iteration 960 : loss : 0.155152, loss_ce: 0.030127
2022-04-03 17:04:15,303 iteration 961 : loss : 0.082015, loss_ce: 0.016614
2022-04-03 17:04:17,375 iteration 962 : loss : 0.124076, loss_ce: 0.018637
2022-04-03 17:04:19,221 iteration 963 : loss : 0.102337, loss_ce: 0.014386
2022-04-03 17:04:21,189 iteration 964 : loss : 0.060464, loss_ce: 0.011984
2022-04-03 17:04:23,378 iteration 965 : loss : 0.078419, loss_ce: 0.010935
2022-04-03 17:04:25,479 iteration 966 : loss : 0.058051, loss_ce: 0.009306
2022-04-03 17:04:27,500 iteration 967 : loss : 0.100520, loss_ce: 0.017105
2022-04-03 17:04:29,328 iteration 968 : loss : 0.093340, loss_ce: 0.011922
2022-04-03 17:04:31,458 iteration 969 : loss : 0.097713, loss_ce: 0.012128
2022-04-03 17:04:33,284 iteration 970 : loss : 0.085776, loss_ce: 0.012687
2022-04-03 17:04:35,461 iteration 971 : loss : 0.097197, loss_ce: 0.012840
2022-04-03 17:04:37,427 iteration 972 : loss : 0.084003, loss_ce: 0.011157
2022-04-03 17:04:39,578 iteration 973 : loss : 0.081140, loss_ce: 0.020375
2022-04-03 17:04:41,449 iteration 974 : loss : 0.293756, loss_ce: 0.017035
2022-04-03 17:04:43,632 iteration 975 : loss : 0.076575, loss_ce: 0.011216
2022-04-03 17:04:46,077 iteration 976 : loss : 0.111988, loss_ce: 0.009554
2022-04-03 17:04:48,118 iteration 977 : loss : 0.048702, loss_ce: 0.009821
2022-04-03 17:04:50,552 iteration 978 : loss : 0.058307, loss_ce: 0.011100
2022-04-03 17:04:52,439 iteration 979 : loss : 0.062911, loss_ce: 0.008969
2022-04-03 17:04:54,837 iteration 980 : loss : 0.044297, loss_ce: 0.008749
2022-04-03 17:04:56,762 iteration 981 : loss : 0.106419, loss_ce: 0.009906
2022-04-03 17:04:58,645 iteration 982 : loss : 0.062352, loss_ce: 0.008431
2022-04-03 17:05:00,666 iteration 983 : loss : 0.094283, loss_ce: 0.016943
2022-04-03 17:05:02,705 iteration 984 : loss : 0.177056, loss_ce: 0.032066
2022-04-03 17:05:04,819 iteration 985 : loss : 0.126957, loss_ce: 0.020387
2022-04-03 17:05:07,052 iteration 986 : loss : 0.072783, loss_ce: 0.015830
2022-04-03 17:05:09,310 iteration 987 : loss : 0.096409, loss_ce: 0.019464
2022-04-03 17:05:11,203 iteration 988 : loss : 0.111404, loss_ce: 0.012405
2022-04-03 17:05:13,463 iteration 989 : loss : 0.091885, loss_ce: 0.012679
2022-04-03 17:05:15,447 iteration 990 : loss : 0.071687, loss_ce: 0.009952
2022-04-03 17:05:17,263 iteration 991 : loss : 0.120072, loss_ce: 0.015684
2022-04-03 17:05:19,333 iteration 992 : loss : 0.055574, loss_ce: 0.011071
2022-04-03 17:05:21,134 iteration 993 : loss : 0.111681, loss_ce: 0.018054
2022-04-03 17:05:23,330 iteration 994 : loss : 0.065311, loss_ce: 0.013771
2022-04-03 17:05:25,054 iteration 995 : loss : 0.100315, loss_ce: 0.010520
2022-04-03 17:05:27,293 iteration 996 : loss : 0.097819, loss_ce: 0.011977
2022-04-03 17:05:29,325 iteration 997 : loss : 0.140703, loss_ce: 0.008928
2022-04-03 17:05:31,509 iteration 998 : loss : 0.063209, loss_ce: 0.010275
2022-04-03 17:05:33,392 iteration 999 : loss : 0.145180, loss_ce: 0.014243
2022-04-03 17:05:35,922 iteration 1000 : loss : 0.058840, loss_ce: 0.010615
2022-04-03 17:05:38,150 iteration 1001 : loss : 0.149427, loss_ce: 0.018217
2022-04-03 17:05:40,190 iteration 1002 : loss : 0.095988, loss_ce: 0.010115
2022-04-03 17:05:42,076 iteration 1003 : loss : 0.052635, loss_ce: 0.014921
2022-04-03 17:05:44,246 iteration 1004 : loss : 0.065530, loss_ce: 0.006398
2022-04-03 17:05:46,060 iteration 1005 : loss : 0.058233, loss_ce: 0.008965
2022-04-03 17:05:48,119 iteration 1006 : loss : 0.070753, loss_ce: 0.008743
2022-04-03 17:05:49,997 iteration 1007 : loss : 0.058598, loss_ce: 0.009577
2022-04-03 17:05:51,989 iteration 1008 : loss : 0.097635, loss_ce: 0.017126
2022-04-03 17:05:54,212 iteration 1009 : loss : 0.085317, loss_ce: 0.014569
2022-04-03 17:05:56,131 iteration 1010 : loss : 0.167758, loss_ce: 0.009151
2022-04-03 17:05:58,271 iteration 1011 : loss : 0.084270, loss_ce: 0.009875
2022-04-03 17:06:00,239 iteration 1012 : loss : 0.059215, loss_ce: 0.009607
2022-04-03 17:06:02,437 iteration 1013 : loss : 0.072458, loss_ce: 0.006442
2022-04-03 17:06:04,627 iteration 1014 : loss : 0.076394, loss_ce: 0.021003
2022-04-03 17:06:06,839 iteration 1015 : loss : 0.111500, loss_ce: 0.010747
2022-04-03 17:06:08,734 iteration 1016 : loss : 0.079824, loss_ce: 0.010030
2022-04-03 17:06:10,871 iteration 1017 : loss : 0.100050, loss_ce: 0.008270
2022-04-03 17:06:12,904 iteration 1018 : loss : 0.155574, loss_ce: 0.016152
2022-04-03 17:06:14,815 iteration 1019 : loss : 0.056395, loss_ce: 0.010960
2022-04-03 17:06:16,713 iteration 1020 : loss : 0.086380, loss_ce: 0.017547
2022-04-03 17:06:18,608 iteration 1021 : loss : 0.089203, loss_ce: 0.017262
2022-04-03 17:06:21,158 iteration 1022 : loss : 0.156174, loss_ce: 0.013809
2022-04-03 17:06:23,186 iteration 1023 : loss : 0.136641, loss_ce: 0.013069
2022-04-03 17:06:25,061 iteration 1024 : loss : 0.055098, loss_ce: 0.008498
2022-04-03 17:06:27,024 iteration 1025 : loss : 0.147499, loss_ce: 0.017673
2022-04-03 17:06:29,223 iteration 1026 : loss : 0.103501, loss_ce: 0.010721
2022-04-03 17:06:31,155 iteration 1027 : loss : 0.100508, loss_ce: 0.022082
2022-04-03 17:06:33,208 iteration 1028 : loss : 0.091563, loss_ce: 0.012958
2022-04-03 17:06:35,094 iteration 1029 : loss : 0.105432, loss_ce: 0.007511
2022-04-03 17:06:36,888 iteration 1030 : loss : 0.078151, loss_ce: 0.009284
2022-04-03 17:06:39,093 iteration 1031 : loss : 0.054106, loss_ce: 0.008707
2022-04-03 17:06:41,123 iteration 1032 : loss : 0.075604, loss_ce: 0.013495
2022-04-03 17:06:43,022 iteration 1033 : loss : 0.082556, loss_ce: 0.020896
2022-04-03 17:06:45,108 iteration 1034 : loss : 0.109717, loss_ce: 0.014728
2022-04-03 17:06:47,326 iteration 1035 : loss : 0.063336, loss_ce: 0.009416
2022-04-03 17:06:49,189 iteration 1036 : loss : 0.086830, loss_ce: 0.009251
2022-04-03 17:06:51,181 iteration 1037 : loss : 0.144046, loss_ce: 0.012247
2022-04-03 17:06:53,360 iteration 1038 : loss : 0.045268, loss_ce: 0.008025
2022-04-03 17:06:55,481 iteration 1039 : loss : 0.150885, loss_ce: 0.009480
2022-04-03 17:06:57,782 iteration 1040 : loss : 0.098413, loss_ce: 0.007373
2022-04-03 17:06:59,826 iteration 1041 : loss : 0.091666, loss_ce: 0.016448
2022-04-03 17:07:01,585 iteration 1042 : loss : 0.115632, loss_ce: 0.013078
2022-04-03 17:07:03,692 iteration 1043 : loss : 0.107406, loss_ce: 0.011120
2022-04-03 17:07:05,735 iteration 1044 : loss : 0.165551, loss_ce: 0.027772
2022-04-03 17:07:08,067 iteration 1045 : loss : 0.095653, loss_ce: 0.013118
2022-04-03 17:07:10,520 iteration 1046 : loss : 0.131973, loss_ce: 0.010448
2022-04-03 17:07:12,717 iteration 1047 : loss : 0.138621, loss_ce: 0.013485
2022-04-03 17:07:14,615 iteration 1048 : loss : 0.129649, loss_ce: 0.011636
2022-04-03 17:07:16,307 iteration 1049 : loss : 0.325475, loss_ce: 0.016468
2022-04-03 17:07:18,625 iteration 1050 : loss : 0.097193, loss_ce: 0.012884
2022-04-03 17:07:20,571 iteration 1051 : loss : 0.063677, loss_ce: 0.011694
2022-04-03 17:07:22,806 iteration 1052 : loss : 0.075080, loss_ce: 0.011776
2022-04-03 17:07:24,921 iteration 1053 : loss : 0.173975, loss_ce: 0.016400
2022-04-03 17:07:27,297 iteration 1054 : loss : 0.075798, loss_ce: 0.010705
2022-04-03 17:07:29,404 iteration 1055 : loss : 0.124300, loss_ce: 0.015558
2022-04-03 17:07:31,571 iteration 1056 : loss : 0.178860, loss_ce: 0.014895
2022-04-03 17:07:33,298 iteration 1057 : loss : 0.129763, loss_ce: 0.017652
2022-04-03 17:07:35,084 iteration 1058 : loss : 0.122816, loss_ce: 0.014246
2022-04-03 17:07:37,267 iteration 1059 : loss : 0.262198, loss_ce: 0.017046
2022-04-03 17:07:39,380 iteration 1060 : loss : 0.098827, loss_ce: 0.012252
2022-04-03 17:07:41,388 iteration 1061 : loss : 0.116876, loss_ce: 0.015530
2022-04-03 17:07:43,315 iteration 1062 : loss : 0.117909, loss_ce: 0.012163
2022-04-03 17:07:45,249 iteration 1063 : loss : 0.152649, loss_ce: 0.018237
2022-04-03 17:07:47,641 iteration 1064 : loss : 0.256407, loss_ce: 0.020282
2022-04-03 17:07:49,873 iteration 1065 : loss : 0.149865, loss_ce: 0.015937
2022-04-03 17:07:51,939 iteration 1066 : loss : 0.059772, loss_ce: 0.009813
2022-04-03 17:07:54,089 iteration 1067 : loss : 0.133906, loss_ce: 0.012588
2022-04-03 17:07:56,354 iteration 1068 : loss : 0.240672, loss_ce: 0.017702
2022-04-03 17:07:58,682 iteration 1069 : loss : 0.075869, loss_ce: 0.011941
2022-04-03 17:08:00,796 iteration 1070 : loss : 0.097071, loss_ce: 0.012556
2022-04-03 17:08:02,768 iteration 1071 : loss : 0.069670, loss_ce: 0.012395
2022-04-03 17:08:04,612 iteration 1072 : loss : 0.059533, loss_ce: 0.007937
2022-04-03 17:08:06,649 iteration 1073 : loss : 0.085846, loss_ce: 0.015073
2022-04-03 17:08:08,681 iteration 1074 : loss : 0.079802, loss_ce: 0.007865
2022-04-03 17:08:10,617 iteration 1075 : loss : 0.091381, loss_ce: 0.016108
2022-04-03 17:08:12,664 iteration 1076 : loss : 0.110671, loss_ce: 0.012932
2022-04-03 17:08:14,654 iteration 1077 : loss : 0.101678, loss_ce: 0.010950
2022-04-03 17:08:16,555 iteration 1078 : loss : 0.099216, loss_ce: 0.013977
2022-04-03 17:08:18,542 iteration 1079 : loss : 0.055093, loss_ce: 0.008737
2022-04-03 17:08:20,570 iteration 1080 : loss : 0.116088, loss_ce: 0.011743
2022-04-03 17:08:22,950 iteration 1081 : loss : 0.160815, loss_ce: 0.008186
2022-04-03 17:08:25,151 iteration 1082 : loss : 0.080350, loss_ce: 0.007661
2022-04-03 17:08:27,157 iteration 1083 : loss : 0.113533, loss_ce: 0.020823
2022-04-03 17:08:29,204 iteration 1084 : loss : 0.184269, loss_ce: 0.011094
2022-04-03 17:08:31,529 iteration 1085 : loss : 0.133674, loss_ce: 0.021840
2022-04-03 17:08:33,481 iteration 1086 : loss : 0.069299, loss_ce: 0.008771
2022-04-03 17:08:35,820 iteration 1087 : loss : 0.043482, loss_ce: 0.004788
2022-04-03 17:08:37,968 iteration 1088 : loss : 0.091302, loss_ce: 0.011723
2022-04-03 17:08:39,775 iteration 1089 : loss : 0.074413, loss_ce: 0.011106
2022-04-03 17:08:41,988 iteration 1090 : loss : 0.260507, loss_ce: 0.004455
2022-04-03 17:08:44,649 iteration 1091 : loss : 0.075052, loss_ce: 0.012147
2022-04-03 17:08:46,645 iteration 1092 : loss : 0.086843, loss_ce: 0.014571
2022-04-03 17:08:48,347 iteration 1093 : loss : 0.078594, loss_ce: 0.010506
2022-04-03 17:08:50,361 iteration 1094 : loss : 0.071423, loss_ce: 0.014178
2022-04-03 17:08:52,311 iteration 1095 : loss : 0.083604, loss_ce: 0.009862
2022-04-03 17:08:54,139 iteration 1096 : loss : 0.068584, loss_ce: 0.012223
2022-04-03 17:08:56,089 iteration 1097 : loss : 0.062159, loss_ce: 0.008439
2022-04-03 17:08:58,300 iteration 1098 : loss : 0.128144, loss_ce: 0.013054
2022-04-03 17:09:00,114 iteration 1099 : loss : 0.088408, loss_ce: 0.015622
2022-04-03 17:09:01,980 iteration 1100 : loss : 0.064887, loss_ce: 0.008941
2022-04-03 17:09:03,854 iteration 1101 : loss : 0.097947, loss_ce: 0.011511
2022-04-03 17:09:05,677 iteration 1102 : loss : 0.084146, loss_ce: 0.008811
2022-04-03 17:09:07,716 iteration 1103 : loss : 0.065070, loss_ce: 0.013132
2022-04-03 17:09:09,839 iteration 1104 : loss : 0.052779, loss_ce: 0.008280
2022-04-03 17:09:11,856 iteration 1105 : loss : 0.068387, loss_ce: 0.011336
2022-04-03 17:09:14,005 iteration 1106 : loss : 0.259389, loss_ce: 0.016429
2022-04-03 17:09:16,157 iteration 1107 : loss : 0.076352, loss_ce: 0.018563
2022-04-03 17:09:18,527 iteration 1108 : loss : 0.075019, loss_ce: 0.012417
2022-04-03 17:09:20,512 iteration 1109 : loss : 0.069370, loss_ce: 0.014842
2022-04-03 17:09:22,791 iteration 1110 : loss : 0.093860, loss_ce: 0.009979
2022-04-03 17:09:24,912 iteration 1111 : loss : 0.088940, loss_ce: 0.010595
2022-04-03 17:09:27,128 iteration 1112 : loss : 0.087239, loss_ce: 0.019845
2022-04-03 17:09:29,160 iteration 1113 : loss : 0.068758, loss_ce: 0.009573
2022-04-03 17:09:30,873 iteration 1114 : loss : 0.289060, loss_ce: 0.007026
2022-04-03 17:09:32,791 iteration 1115 : loss : 0.232460, loss_ce: 0.011651
2022-04-03 17:09:34,995 iteration 1116 : loss : 0.080069, loss_ce: 0.013182
2022-04-03 17:09:36,943 iteration 1117 : loss : 0.142033, loss_ce: 0.016961
2022-04-03 17:09:38,981 iteration 1118 : loss : 0.089880, loss_ce: 0.013433
2022-04-03 17:09:41,088 iteration 1119 : loss : 0.089636, loss_ce: 0.011648
2022-04-03 17:09:43,224 iteration 1120 : loss : 0.112280, loss_ce: 0.010800
2022-04-03 17:09:45,068 iteration 1121 : loss : 0.077672, loss_ce: 0.011904
2022-04-03 17:09:47,108 iteration 1122 : loss : 0.096393, loss_ce: 0.014619
2022-04-03 17:09:48,911 iteration 1123 : loss : 0.079984, loss_ce: 0.011415
2022-04-03 17:09:50,716 iteration 1124 : loss : 0.075487, loss_ce: 0.015292
2022-04-03 17:09:53,004 iteration 1125 : loss : 0.060339, loss_ce: 0.012804
2022-04-03 17:09:55,090 iteration 1126 : loss : 0.171622, loss_ce: 0.013799
2022-04-03 17:09:57,193 iteration 1127 : loss : 0.039162, loss_ce: 0.006258
2022-04-03 17:09:59,214 iteration 1128 : loss : 0.079982, loss_ce: 0.008012
2022-04-03 17:10:01,087 iteration 1129 : loss : 0.199174, loss_ce: 0.009404
2022-04-03 17:10:03,260 iteration 1130 : loss : 0.186414, loss_ce: 0.018938
2022-04-03 17:10:05,180 iteration 1131 : loss : 0.068615, loss_ce: 0.012162
2022-04-03 17:10:07,345 iteration 1132 : loss : 0.060002, loss_ce: 0.007393
2022-04-03 17:10:09,302 iteration 1133 : loss : 0.074556, loss_ce: 0.010499
2022-04-03 17:10:11,253 iteration 1134 : loss : 0.077614, loss_ce: 0.014243
2022-04-03 17:10:13,306 iteration 1135 : loss : 0.045510, loss_ce: 0.008245
2022-04-03 17:10:15,235 iteration 1136 : loss : 0.265715, loss_ce: 0.007702
2022-04-03 17:10:17,239 iteration 1137 : loss : 0.047407, loss_ce: 0.006544
2022-04-03 17:10:19,022 iteration 1138 : loss : 0.101613, loss_ce: 0.011461
2022-04-03 17:10:21,184 iteration 1139 : loss : 0.129048, loss_ce: 0.011797
2022-04-03 17:10:23,281 iteration 1140 : loss : 0.115045, loss_ce: 0.021146
2022-04-03 17:10:25,358 iteration 1141 : loss : 0.065190, loss_ce: 0.007745
2022-04-03 17:10:27,375 iteration 1142 : loss : 0.054882, loss_ce: 0.007577
2022-04-03 17:10:29,313 iteration 1143 : loss : 0.068080, loss_ce: 0.017844
2022-04-03 17:10:31,278 iteration 1144 : loss : 0.077414, loss_ce: 0.013672
2022-04-03 17:10:33,164 iteration 1145 : loss : 0.088367, loss_ce: 0.012002
2022-04-03 17:10:35,199 iteration 1146 : loss : 0.080021, loss_ce: 0.010596
2022-04-03 17:10:37,200 iteration 1147 : loss : 0.054831, loss_ce: 0.006019
2022-04-03 17:10:39,505 iteration 1148 : loss : 0.097783, loss_ce: 0.011347
2022-04-03 17:10:41,580 iteration 1149 : loss : 0.075515, loss_ce: 0.017153
2022-04-03 17:10:43,441 iteration 1150 : loss : 0.160741, loss_ce: 0.010581
2022-04-03 17:10:45,829 iteration 1151 : loss : 0.082902, loss_ce: 0.014325
2022-04-03 17:10:48,092 iteration 1152 : loss : 0.065876, loss_ce: 0.008140
2022-04-03 17:10:50,231 iteration 1153 : loss : 0.091418, loss_ce: 0.012671
2022-04-03 17:10:52,218 iteration 1154 : loss : 0.073184, loss_ce: 0.011496
2022-04-03 17:10:54,080 iteration 1155 : loss : 0.058617, loss_ce: 0.011727
2022-04-03 17:10:56,181 iteration 1156 : loss : 0.127489, loss_ce: 0.021856
2022-04-03 17:10:58,351 iteration 1157 : loss : 0.262971, loss_ce: 0.009435
2022-04-03 17:11:00,468 iteration 1158 : loss : 0.110638, loss_ce: 0.016284
2022-04-03 17:11:02,427 iteration 1159 : loss : 0.104399, loss_ce: 0.022557
2022-04-03 17:11:04,328 iteration 1160 : loss : 0.085412, loss_ce: 0.008235
2022-04-03 17:11:06,147 iteration 1161 : loss : 0.059593, loss_ce: 0.009419
2022-04-03 17:11:08,291 iteration 1162 : loss : 0.064177, loss_ce: 0.011755
2022-04-03 17:11:10,597 iteration 1163 : loss : 0.066042, loss_ce: 0.010165
2022-04-03 17:11:12,474 iteration 1164 : loss : 0.084701, loss_ce: 0.012830
2022-04-03 17:11:14,403 iteration 1165 : loss : 0.090672, loss_ce: 0.013560
2022-04-03 17:11:16,148 iteration 1166 : loss : 0.070718, loss_ce: 0.005410
2022-04-03 17:11:18,403 iteration 1167 : loss : 0.156284, loss_ce: 0.018026
2022-04-03 17:11:20,104 iteration 1168 : loss : 0.172717, loss_ce: 0.008497
2022-04-03 17:11:22,369 iteration 1169 : loss : 0.089550, loss_ce: 0.013497
2022-04-03 17:11:24,471 iteration 1170 : loss : 0.155118, loss_ce: 0.010827
2022-04-03 17:11:26,684 iteration 1171 : loss : 0.042110, loss_ce: 0.006342
2022-04-03 17:11:28,737 iteration 1172 : loss : 0.087677, loss_ce: 0.008084
2022-04-03 17:11:31,155 iteration 1173 : loss : 0.141004, loss_ce: 0.016110
2022-04-03 17:11:33,178 iteration 1174 : loss : 0.088752, loss_ce: 0.010658
2022-04-03 17:11:35,133 iteration 1175 : loss : 0.090889, loss_ce: 0.010333
2022-04-03 17:11:36,991 iteration 1176 : loss : 0.066808, loss_ce: 0.011287
2022-04-03 17:11:39,103 iteration 1177 : loss : 0.085691, loss_ce: 0.018181
2022-04-03 17:11:41,325 iteration 1178 : loss : 0.063641, loss_ce: 0.013400
2022-04-03 17:11:43,432 iteration 1179 : loss : 0.108404, loss_ce: 0.013939
2022-04-03 17:11:45,467 iteration 1180 : loss : 0.057579, loss_ce: 0.007336
2022-04-03 17:11:47,603 iteration 1181 : loss : 0.129114, loss_ce: 0.012479
2022-04-03 17:11:49,858 iteration 1182 : loss : 0.076220, loss_ce: 0.013534
2022-04-03 17:11:51,838 iteration 1183 : loss : 0.041439, loss_ce: 0.005988
2022-04-03 17:11:53,851 iteration 1184 : loss : 0.060658, loss_ce: 0.008519
2022-04-03 17:11:56,078 iteration 1185 : loss : 0.097148, loss_ce: 0.010637
2022-04-03 17:11:58,104 iteration 1186 : loss : 0.095304, loss_ce: 0.018251
2022-04-03 17:12:00,185 iteration 1187 : loss : 0.071152, loss_ce: 0.011327
2022-04-03 17:12:02,516 iteration 1188 : loss : 0.102217, loss_ce: 0.007266
2022-04-03 17:12:04,645 iteration 1189 : loss : 0.073476, loss_ce: 0.008258
2022-04-03 17:12:06,761 iteration 1190 : loss : 0.155906, loss_ce: 0.006700
2022-04-03 17:12:08,683 iteration 1191 : loss : 0.050839, loss_ce: 0.008119
2022-04-03 17:12:10,783 iteration 1192 : loss : 0.145252, loss_ce: 0.014088
2022-04-03 17:12:12,741 iteration 1193 : loss : 0.077482, loss_ce: 0.014583
2022-04-03 17:12:14,890 iteration 1194 : loss : 0.062258, loss_ce: 0.012321
2022-04-03 17:12:16,917 iteration 1195 : loss : 0.060798, loss_ce: 0.008077
2022-04-03 17:12:19,186 iteration 1196 : loss : 0.082495, loss_ce: 0.009410
2022-04-03 17:12:21,274 iteration 1197 : loss : 0.090297, loss_ce: 0.016293
