2022-04-04 23:09:29,695 ============================================================
2022-04-04 23:09:29,695 Loading data...
2022-04-04 23:09:29,696 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 23:09:30,090 Already preprocessed Training Data Part2. Loading now...
2022-04-04 23:09:30,357 Already preprocessed Training Data Part3. Loading now...
2022-04-04 23:09:30,691 Already preprocessed this configuration. Loading now...
2022-04-04 23:15:44,446 Training Images: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 23:15:44,447 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 23:15:44,447 ============================================================
2022-04-04 23:15:44,531 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-05 03:54:59,766 iteration 6795 : loss : 0.051322, loss_ce: 0.004283
2022-04-05 03:55:01,793 iteration 6796 : loss : 0.072509, loss_ce: 0.014703
2022-04-05 03:55:03,563 iteration 6797 : loss : 0.064231, loss_ce: 0.015935
2022-04-05 03:55:05,450 iteration 6798 : loss : 0.071850, loss_ce: 0.011093
2022-04-05 03:55:07,582 iteration 6799 : loss : 0.084946, loss_ce: 0.013386
2022-04-05 03:55:09,790 iteration 6800 : loss : 0.067296, loss_ce: 0.011576
2022-04-05 03:55:11,532 iteration 6801 : loss : 0.058143, loss_ce: 0.006700
2022-04-05 03:55:13,846 iteration 6802 : loss : 0.154944, loss_ce: 0.008789
2022-04-05 03:55:15,789 iteration 6803 : loss : 0.052070, loss_ce: 0.005039
2022-04-05 03:55:17,579 iteration 6804 : loss : 0.085164, loss_ce: 0.006852
2022-04-05 03:55:20,072 iteration 6805 : loss : 0.062860, loss_ce: 0.004827
2022-04-05 03:55:22,330 iteration 6806 : loss : 0.119413, loss_ce: 0.015948
2022-04-05 03:55:24,246 iteration 6807 : loss : 0.056227, loss_ce: 0.002855
2022-04-05 03:55:26,447 iteration 6808 : loss : 0.089859, loss_ce: 0.010905
2022-04-05 03:55:28,422 iteration 6809 : loss : 0.049284, loss_ce: 0.006697
2022-04-05 03:55:30,497 iteration 6810 : loss : 0.101203, loss_ce: 0.006874
2022-04-05 03:55:32,618 iteration 6811 : loss : 0.042616, loss_ce: 0.007891
2022-04-05 03:55:34,938 iteration 6812 : loss : 0.060400, loss_ce: 0.004510
2022-04-05 03:55:37,153 iteration 6813 : loss : 0.044304, loss_ce: 0.009795
2022-04-05 03:55:39,079 iteration 6814 : loss : 0.058130, loss_ce: 0.010605
2022-04-05 03:55:41,054 iteration 6815 : loss : 0.031102, loss_ce: 0.003990
2022-04-05 03:55:42,675 iteration 6816 : loss : 0.050284, loss_ce: 0.005093
  6%|█▍                        | 8/140 [4:39:58<78:21:50, 2137.20s/it]EPOCH: 8
2022-04-05 03:55:44,548 iteration 6817 : loss : 0.047331, loss_ce: 0.008900
2022-04-05 03:55:46,177 iteration 6818 : loss : 0.043272, loss_ce: 0.005839
2022-04-05 03:55:48,588 iteration 6819 : loss : 0.051975, loss_ce: 0.006375
2022-04-05 03:55:50,329 iteration 6820 : loss : 0.077595, loss_ce: 0.011297
2022-04-05 03:55:51,983 iteration 6821 : loss : 0.045406, loss_ce: 0.009805
2022-04-05 03:55:53,879 iteration 6822 : loss : 0.110659, loss_ce: 0.007768
2022-04-05 03:55:55,618 iteration 6823 : loss : 0.047507, loss_ce: 0.007468
2022-04-05 03:55:55,618 Training Data Eval:
2022-04-05 04:02:05,183   Average segmentation loss on training set: 0.0775
2022-04-05 04:02:05,184 Validation Data Eval:
2022-04-05 04:03:29,275   Average segmentation loss on validation set: 0.0756
2022-04-05 04:03:35,582 Found new lowest validation loss at iteration 6823! Save model to /scratch_net/biwidl217_second/arismu/Master_Thesis_Codes/project_TransUNet/model/2022/FETS/UNWT/TTA/FETS_UNWT_best_val_loss_seed21_da0.25_TTA.pth
2022-04-05 04:03:37,775 iteration 6824 : loss : 0.055272, loss_ce: 0.007673
2022-04-05 04:03:39,371 iteration 6825 : loss : 0.033039, loss_ce: 0.003424
2022-04-05 04:03:41,245 iteration 6826 : loss : 0.066464, loss_ce: 0.003833
2022-04-05 04:03:43,191 iteration 6827 : loss : 0.032857, loss_ce: 0.006881
2022-04-05 04:03:45,146 iteration 6828 : loss : 0.054886, loss_ce: 0.008877
2022-04-05 04:03:47,367 iteration 6829 : loss : 0.068172, loss_ce: 0.009203
2022-04-05 04:03:49,252 iteration 6830 : loss : 0.076129, loss_ce: 0.006373
2022-04-05 04:03:51,445 iteration 6831 : loss : 0.135118, loss_ce: 0.007810
2022-04-05 04:03:53,672 iteration 6832 : loss : 0.177274, loss_ce: 0.008702
2022-04-05 04:03:55,568 iteration 6833 : loss : 0.046610, loss_ce: 0.008966
2022-04-05 04:03:57,729 iteration 6834 : loss : 0.064550, loss_ce: 0.010598
2022-04-05 04:03:59,777 iteration 6835 : loss : 0.068458, loss_ce: 0.010976
2022-04-05 04:04:01,603 iteration 6836 : loss : 0.040069, loss_ce: 0.005304
2022-04-05 04:04:03,821 iteration 6837 : loss : 0.054481, loss_ce: 0.009101
2022-04-05 04:04:06,123 iteration 6838 : loss : 0.258460, loss_ce: 0.013254
2022-04-05 04:04:08,136 iteration 6839 : loss : 0.072074, loss_ce: 0.010325
2022-04-05 04:04:10,036 iteration 6840 : loss : 0.074541, loss_ce: 0.008392
2022-04-05 04:04:11,935 iteration 6841 : loss : 0.038629, loss_ce: 0.006971
2022-04-05 04:04:14,112 iteration 6842 : loss : 0.053708, loss_ce: 0.006358
2022-04-05 04:04:16,103 iteration 6843 : loss : 0.048024, loss_ce: 0.004658
2022-04-05 04:04:18,523 iteration 6844 : loss : 0.052656, loss_ce: 0.008861
2022-04-05 04:04:20,734 iteration 6845 : loss : 0.044054, loss_ce: 0.006715
2022-04-05 04:04:22,658 iteration 6846 : loss : 0.076927, loss_ce: 0.009416
2022-04-05 04:04:24,580 iteration 6847 : loss : 0.176619, loss_ce: 0.003303
2022-04-05 04:04:26,463 iteration 6848 : loss : 0.043062, loss_ce: 0.004209
2022-04-05 04:04:28,682 iteration 6849 : loss : 0.104225, loss_ce: 0.005055
2022-04-05 04:04:30,937 iteration 6850 : loss : 0.033348, loss_ce: 0.004619
2022-04-05 04:04:32,809 iteration 6851 : loss : 0.053284, loss_ce: 0.005559
2022-04-05 04:04:34,884 iteration 6852 : loss : 0.063491, loss_ce: 0.005828
2022-04-05 04:04:36,511 iteration 6853 : loss : 0.151887, loss_ce: 0.005583
2022-04-05 04:04:38,609 iteration 6854 : loss : 0.049554, loss_ce: 0.006487
2022-04-05 04:04:40,574 iteration 6855 : loss : 0.072434, loss_ce: 0.004227
2022-04-05 04:04:42,317 iteration 6856 : loss : 0.065723, loss_ce: 0.007662
2022-04-05 04:04:44,446 iteration 6857 : loss : 0.077325, loss_ce: 0.009557
2022-04-05 04:04:46,307 iteration 6858 : loss : 0.063664, loss_ce: 0.010588
2022-04-05 04:04:48,160 iteration 6859 : loss : 0.081643, loss_ce: 0.010926
2022-04-05 04:04:49,949 iteration 6860 : loss : 0.053653, loss_ce: 0.011507
2022-04-05 04:04:51,923 iteration 6861 : loss : 0.056902, loss_ce: 0.005811
2022-04-05 04:04:53,707 iteration 6862 : loss : 0.066750, loss_ce: 0.008652
2022-04-05 04:04:56,063 iteration 6863 : loss : 0.057106, loss_ce: 0.005837
2022-04-05 04:04:57,785 iteration 6864 : loss : 0.046711, loss_ce: 0.004253
2022-04-05 04:04:59,874 iteration 6865 : loss : 0.035879, loss_ce: 0.005718
2022-04-05 04:05:02,260 iteration 6866 : loss : 0.062499, loss_ce: 0.008390
2022-04-05 04:05:04,203 iteration 6867 : loss : 0.068084, loss_ce: 0.007275
2022-04-05 04:05:06,376 iteration 6868 : loss : 0.065021, loss_ce: 0.008394
2022-04-05 04:05:08,274 iteration 6869 : loss : 0.053298, loss_ce: 0.004598
2022-04-05 04:05:10,287 iteration 6870 : loss : 0.067423, loss_ce: 0.009799
2022-04-05 04:05:12,482 iteration 6871 : loss : 0.066293, loss_ce: 0.009733
2022-04-05 04:05:14,463 iteration 6872 : loss : 0.039204, loss_ce: 0.004715
2022-04-05 04:05:16,427 iteration 6873 : loss : 0.046173, loss_ce: 0.004916
2022-04-05 04:05:18,654 iteration 6874 : loss : 0.076074, loss_ce: 0.020111
2022-04-05 04:05:20,623 iteration 6875 : loss : 0.123150, loss_ce: 0.002726
2022-04-05 04:05:22,409 iteration 6876 : loss : 0.056807, loss_ce: 0.013902
2022-04-05 04:05:24,279 iteration 6877 : loss : 0.087113, loss_ce: 0.014545
2022-04-05 04:05:26,173 iteration 6878 : loss : 0.035934, loss_ce: 0.004233
2022-04-05 04:05:28,192 iteration 6879 : loss : 0.044117, loss_ce: 0.008895
2022-04-05 04:05:29,961 iteration 6880 : loss : 0.051126, loss_ce: 0.004999
2022-04-05 04:05:31,732 iteration 6881 : loss : 0.050034, loss_ce: 0.009123
2022-04-05 04:05:33,841 iteration 6882 : loss : 0.071673, loss_ce: 0.010095
2022-04-05 04:05:35,857 iteration 6883 : loss : 0.088031, loss_ce: 0.011629
2022-04-05 04:05:38,064 iteration 6884 : loss : 0.125410, loss_ce: 0.006276
2022-04-05 04:05:40,014 iteration 6885 : loss : 0.113267, loss_ce: 0.012324
2022-04-05 04:05:42,079 iteration 6886 : loss : 0.056977, loss_ce: 0.009176
2022-04-05 04:05:43,967 iteration 6887 : loss : 0.056098, loss_ce: 0.008048
2022-04-05 04:05:46,126 iteration 6888 : loss : 0.060116, loss_ce: 0.006926
2022-04-05 04:05:48,149 iteration 6889 : loss : 0.056657, loss_ce: 0.003291
2022-04-05 04:05:50,260 iteration 6890 : loss : 0.053242, loss_ce: 0.003635
2022-04-05 04:05:52,196 iteration 6891 : loss : 0.061684, loss_ce: 0.005081
2022-04-05 04:05:54,172 iteration 6892 : loss : 0.086170, loss_ce: 0.009942
2022-04-05 04:05:56,472 iteration 6893 : loss : 0.094265, loss_ce: 0.005519
2022-04-05 04:05:58,592 iteration 6894 : loss : 0.092772, loss_ce: 0.008315
2022-04-05 04:06:00,422 iteration 6895 : loss : 0.051971, loss_ce: 0.006784
2022-04-05 04:06:02,269 iteration 6896 : loss : 0.052433, loss_ce: 0.005377
2022-04-05 04:06:04,097 iteration 6897 : loss : 0.030848, loss_ce: 0.003150
2022-04-05 04:06:06,064 iteration 6898 : loss : 0.073758, loss_ce: 0.006538
2022-04-05 04:06:08,023 iteration 6899 : loss : 0.066952, loss_ce: 0.007568
2022-04-05 04:06:10,125 iteration 6900 : loss : 0.051063, loss_ce: 0.007970
2022-04-05 04:06:11,857 iteration 6901 : loss : 0.076147, loss_ce: 0.007620
2022-04-05 04:06:13,979 iteration 6902 : loss : 0.089478, loss_ce: 0.003881
2022-04-05 04:06:15,834 iteration 6903 : loss : 0.040098, loss_ce: 0.006211
2022-04-05 04:06:17,439 iteration 6904 : loss : 0.057023, loss_ce: 0.011890
2022-04-05 04:06:19,866 iteration 6905 : loss : 0.063989, loss_ce: 0.005518
2022-04-05 04:06:21,911 iteration 6906 : loss : 0.056007, loss_ce: 0.004863
2022-04-05 04:06:23,643 iteration 6907 : loss : 0.035931, loss_ce: 0.007623
2022-04-05 04:06:25,899 iteration 6908 : loss : 0.054603, loss_ce: 0.003537
2022-04-05 04:06:27,864 iteration 6909 : loss : 0.093775, loss_ce: 0.004772
2022-04-05 04:06:29,865 iteration 6910 : loss : 0.041927, loss_ce: 0.008933
2022-04-05 04:06:32,186 iteration 6911 : loss : 0.053537, loss_ce: 0.003739
2022-04-05 04:06:33,935 iteration 6912 : loss : 0.043479, loss_ce: 0.007868
2022-04-05 04:06:35,541 iteration 6913 : loss : 0.070795, loss_ce: 0.011100
2022-04-05 04:06:37,589 iteration 6914 : loss : 0.044461, loss_ce: 0.010556
2022-04-05 04:06:39,325 iteration 6915 : loss : 0.045528, loss_ce: 0.005480
2022-04-05 04:06:40,980 iteration 6916 : loss : 0.039834, loss_ce: 0.006440
2022-04-05 04:06:43,130 iteration 6917 : loss : 0.047768, loss_ce: 0.009098
2022-04-05 04:06:45,051 iteration 6918 : loss : 0.095213, loss_ce: 0.003705
2022-04-05 04:06:46,997 iteration 6919 : loss : 0.061627, loss_ce: 0.010815
2022-04-05 04:06:48,930 iteration 6920 : loss : 0.065480, loss_ce: 0.009428
2022-04-05 04:06:51,083 iteration 6921 : loss : 0.038672, loss_ce: 0.003955
2022-04-05 04:06:52,964 iteration 6922 : loss : 0.059349, loss_ce: 0.013245
2022-04-05 04:06:55,077 iteration 6923 : loss : 0.042506, loss_ce: 0.007105
2022-04-05 04:06:56,733 iteration 6924 : loss : 0.114880, loss_ce: 0.009642
2022-04-05 04:06:58,571 iteration 6925 : loss : 0.058247, loss_ce: 0.010108
2022-04-05 04:07:00,644 iteration 6926 : loss : 0.085442, loss_ce: 0.009517
2022-04-05 04:07:02,671 iteration 6927 : loss : 0.052970, loss_ce: 0.005556
2022-04-05 04:07:04,660 iteration 6928 : loss : 0.052977, loss_ce: 0.008882
2022-04-05 04:07:06,849 iteration 6929 : loss : 0.110386, loss_ce: 0.014272
2022-04-05 04:07:08,711 iteration 6930 : loss : 0.094240, loss_ce: 0.007220
2022-04-05 04:07:10,708 iteration 6931 : loss : 0.037283, loss_ce: 0.005846
2022-04-05 04:07:12,628 iteration 6932 : loss : 0.044356, loss_ce: 0.004039
2022-04-05 04:07:14,848 iteration 6933 : loss : 0.072552, loss_ce: 0.005029
2022-04-05 04:07:16,696 iteration 6934 : loss : 0.057333, loss_ce: 0.006689
2022-04-05 04:07:18,800 iteration 6935 : loss : 0.060866, loss_ce: 0.011733
2022-04-05 04:07:20,776 iteration 6936 : loss : 0.070283, loss_ce: 0.001404
2022-04-05 04:07:22,482 iteration 6937 : loss : 0.079025, loss_ce: 0.013032
2022-04-05 04:07:24,357 iteration 6938 : loss : 0.081921, loss_ce: 0.009561
2022-04-05 04:07:26,117 iteration 6939 : loss : 0.023453, loss_ce: 0.002115
2022-04-05 04:07:28,219 iteration 6940 : loss : 0.055247, loss_ce: 0.009827
2022-04-05 04:07:30,221 iteration 6941 : loss : 0.051590, loss_ce: 0.005396
2022-04-05 04:07:32,095 iteration 6942 : loss : 0.048750, loss_ce: 0.008476
2022-04-05 04:07:34,192 iteration 6943 : loss : 0.048188, loss_ce: 0.007182
2022-04-05 04:07:36,381 iteration 6944 : loss : 0.085462, loss_ce: 0.007298
2022-04-05 04:07:38,413 iteration 6945 : loss : 0.069082, loss_ce: 0.006522
2022-04-05 04:07:41,054 iteration 6946 : loss : 0.055016, loss_ce: 0.009725
2022-04-05 04:07:42,864 iteration 6947 : loss : 0.075638, loss_ce: 0.007441
2022-04-05 04:07:44,430 iteration 6948 : loss : 0.048268, loss_ce: 0.005484
2022-04-05 04:07:46,361 iteration 6949 : loss : 0.049471, loss_ce: 0.010455
2022-04-05 04:07:48,287 iteration 6950 : loss : 0.048549, loss_ce: 0.005695
2022-04-05 04:07:50,049 iteration 6951 : loss : 0.253547, loss_ce: 0.002783
2022-04-05 04:07:51,810 iteration 6952 : loss : 0.070116, loss_ce: 0.011708
2022-04-05 04:07:53,682 iteration 6953 : loss : 0.047137, loss_ce: 0.006561
2022-04-05 04:07:55,808 iteration 6954 : loss : 0.048543, loss_ce: 0.007948
2022-04-05 04:07:57,407 iteration 6955 : loss : 0.047913, loss_ce: 0.003007
2022-04-05 04:07:59,682 iteration 6956 : loss : 0.074696, loss_ce: 0.006126
2022-04-05 04:08:01,740 iteration 6957 : loss : 0.037946, loss_ce: 0.006081
2022-04-05 04:08:03,998 iteration 6958 : loss : 0.075337, loss_ce: 0.006969
2022-04-05 04:08:06,116 iteration 6959 : loss : 0.052743, loss_ce: 0.009434
2022-04-05 04:08:08,352 iteration 6960 : loss : 0.056644, loss_ce: 0.010420
2022-04-05 04:08:10,397 iteration 6961 : loss : 0.028928, loss_ce: 0.003982
2022-04-05 04:08:11,983 iteration 6962 : loss : 0.141785, loss_ce: 0.006485
2022-04-05 04:08:14,038 iteration 6963 : loss : 0.061451, loss_ce: 0.005382
2022-04-05 04:08:15,761 iteration 6964 : loss : 0.147421, loss_ce: 0.006225
2022-04-05 04:08:17,460 iteration 6965 : loss : 0.158829, loss_ce: 0.002747
2022-04-05 04:08:19,590 iteration 6966 : loss : 0.127468, loss_ce: 0.005637
2022-04-05 04:08:21,589 iteration 6967 : loss : 0.086109, loss_ce: 0.005514
2022-04-05 04:08:23,840 iteration 6968 : loss : 0.091618, loss_ce: 0.007128
2022-04-05 04:08:25,632 iteration 6969 : loss : 0.072362, loss_ce: 0.012828
2022-04-05 04:08:27,864 iteration 6970 : loss : 0.079337, loss_ce: 0.010646
2022-04-05 04:08:29,861 iteration 6971 : loss : 0.052842, loss_ce: 0.012647
2022-04-05 04:08:31,778 iteration 6972 : loss : 0.014240, loss_ce: 0.000732
2022-04-05 04:08:33,548 iteration 6973 : loss : 0.054151, loss_ce: 0.005120
2022-04-05 04:08:35,197 iteration 6974 : loss : 0.067369, loss_ce: 0.005994
2022-04-05 04:08:37,177 iteration 6975 : loss : 0.069318, loss_ce: 0.008204
2022-04-05 04:08:39,210 iteration 6976 : loss : 0.055238, loss_ce: 0.002587
2022-04-05 04:08:41,048 iteration 6977 : loss : 0.049432, loss_ce: 0.003256
2022-04-05 04:08:42,790 iteration 6978 : loss : 0.038833, loss_ce: 0.003474
2022-04-05 04:08:44,862 iteration 6979 : loss : 0.058860, loss_ce: 0.005429
2022-04-05 04:08:46,574 iteration 6980 : loss : 0.074503, loss_ce: 0.010911
2022-04-05 04:08:48,725 iteration 6981 : loss : 0.094677, loss_ce: 0.003264
2022-04-05 04:08:50,465 iteration 6982 : loss : 0.038129, loss_ce: 0.002516
2022-04-05 04:08:52,317 iteration 6983 : loss : 0.075028, loss_ce: 0.006663
2022-04-05 04:08:54,150 iteration 6984 : loss : 0.082265, loss_ce: 0.006368
2022-04-05 04:08:56,078 iteration 6985 : loss : 0.047343, loss_ce: 0.008747
2022-04-05 04:08:58,207 iteration 6986 : loss : 0.074664, loss_ce: 0.005214
2022-04-05 04:09:00,157 iteration 6987 : loss : 0.033366, loss_ce: 0.003537
2022-04-05 04:09:02,048 iteration 6988 : loss : 0.059199, loss_ce: 0.010421
2022-04-05 04:09:03,941 iteration 6989 : loss : 0.092230, loss_ce: 0.007942
2022-04-05 04:09:05,745 iteration 6990 : loss : 0.084460, loss_ce: 0.003773
2022-04-05 04:09:07,714 iteration 6991 : loss : 0.044354, loss_ce: 0.008446
2022-04-05 04:09:09,535 iteration 6992 : loss : 0.022114, loss_ce: 0.003450
2022-04-05 04:09:11,517 iteration 6993 : loss : 0.057842, loss_ce: 0.006058
2022-04-05 04:09:13,156 iteration 6994 : loss : 0.044508, loss_ce: 0.005141
2022-04-05 04:09:14,997 iteration 6995 : loss : 0.071196, loss_ce: 0.004546
2022-04-05 04:09:16,941 iteration 6996 : loss : 0.055095, loss_ce: 0.008950
2022-04-05 04:09:19,320 iteration 6997 : loss : 0.066794, loss_ce: 0.009720
2022-04-05 04:09:21,155 iteration 6998 : loss : 0.057692, loss_ce: 0.009928
2022-04-05 04:09:22,676 iteration 6999 : loss : 0.044605, loss_ce: 0.008030
2022-04-05 04:09:24,420 iteration 7000 : loss : 0.060319, loss_ce: 0.012914
2022-04-05 04:09:26,379 iteration 7001 : loss : 0.063446, loss_ce: 0.009669
2022-04-05 04:09:28,300 iteration 7002 : loss : 0.071201, loss_ce: 0.008806
2022-04-05 04:09:30,393 iteration 7003 : loss : 0.055521, loss_ce: 0.003600
2022-04-05 04:09:32,329 iteration 7004 : loss : 0.051496, loss_ce: 0.005912
2022-04-05 04:09:34,309 iteration 7005 : loss : 0.062501, loss_ce: 0.003271
2022-04-05 04:09:36,304 iteration 7006 : loss : 0.014541, loss_ce: 0.002457
2022-04-05 04:09:38,627 iteration 7007 : loss : 0.036786, loss_ce: 0.008005
2022-04-05 04:09:40,554 iteration 7008 : loss : 0.058310, loss_ce: 0.005380
2022-04-05 04:09:42,345 iteration 7009 : loss : 0.029194, loss_ce: 0.004768
2022-04-05 04:09:44,749 iteration 7010 : loss : 0.075794, loss_ce: 0.007639
2022-04-05 04:09:46,915 iteration 7011 : loss : 0.048649, loss_ce: 0.007951
2022-04-05 04:09:49,180 iteration 7012 : loss : 0.034808, loss_ce: 0.005550
2022-04-05 04:09:51,363 iteration 7013 : loss : 0.066026, loss_ce: 0.006151
2022-04-05 04:09:53,323 iteration 7014 : loss : 0.079962, loss_ce: 0.013258
2022-04-05 04:09:55,207 iteration 7015 : loss : 0.041591, loss_ce: 0.008141
2022-04-05 04:09:57,585 iteration 7016 : loss : 0.054740, loss_ce: 0.006657
2022-04-05 04:09:59,406 iteration 7017 : loss : 0.060480, loss_ce: 0.003204
2022-04-05 04:10:01,306 iteration 7018 : loss : 0.038132, loss_ce: 0.007017
2022-04-05 04:10:03,190 iteration 7019 : loss : 0.075968, loss_ce: 0.010603
2022-04-05 04:10:05,478 iteration 7020 : loss : 0.031720, loss_ce: 0.004070
2022-04-05 04:10:07,303 iteration 7021 : loss : 0.150273, loss_ce: 0.006874
2022-04-05 04:10:09,479 iteration 7022 : loss : 0.109725, loss_ce: 0.007213
2022-04-05 04:10:11,396 iteration 7023 : loss : 0.064185, loss_ce: 0.011831
2022-04-05 04:10:13,383 iteration 7024 : loss : 0.080326, loss_ce: 0.008607
2022-04-05 04:10:15,358 iteration 7025 : loss : 0.045449, loss_ce: 0.010169
2022-04-05 04:10:17,856 iteration 7026 : loss : 0.059709, loss_ce: 0.018700
2022-04-05 04:10:19,913 iteration 7027 : loss : 0.262439, loss_ce: 0.001013
2022-04-05 04:10:21,955 iteration 7028 : loss : 0.062896, loss_ce: 0.004414
2022-04-05 04:10:24,123 iteration 7029 : loss : 0.047030, loss_ce: 0.001846
2022-04-05 04:10:25,861 iteration 7030 : loss : 0.043981, loss_ce: 0.004043
2022-04-05 04:10:28,007 iteration 7031 : loss : 0.036818, loss_ce: 0.003496
2022-04-05 04:10:30,165 iteration 7032 : loss : 0.049769, loss_ce: 0.005163
2022-04-05 04:10:32,373 iteration 7033 : loss : 0.027809, loss_ce: 0.002939
2022-04-05 04:10:34,489 iteration 7034 : loss : 0.045658, loss_ce: 0.005430
2022-04-05 04:10:36,285 iteration 7035 : loss : 0.042148, loss_ce: 0.003799
2022-04-05 04:10:38,168 iteration 7036 : loss : 0.079245, loss_ce: 0.005402
2022-04-05 04:10:39,988 iteration 7037 : loss : 0.055765, loss_ce: 0.003683
2022-04-05 04:10:41,748 iteration 7038 : loss : 0.060269, loss_ce: 0.004350
2022-04-05 04:10:44,216 iteration 7039 : loss : 0.066273, loss_ce: 0.004040
2022-04-05 04:10:46,202 iteration 7040 : loss : 0.065375, loss_ce: 0.012302
2022-04-05 04:10:48,397 iteration 7041 : loss : 0.048194, loss_ce: 0.010295
2022-04-05 04:10:50,477 iteration 7042 : loss : 0.079609, loss_ce: 0.009482
2022-04-05 04:10:52,471 iteration 7043 : loss : 0.237748, loss_ce: 0.004135
2022-04-05 04:10:54,180 iteration 7044 : loss : 0.038105, loss_ce: 0.006585
2022-04-05 04:10:55,873 iteration 7045 : loss : 0.053255, loss_ce: 0.007861
2022-04-05 04:10:58,129 iteration 7046 : loss : 0.044983, loss_ce: 0.005648
2022-04-05 04:11:00,166 iteration 7047 : loss : 0.167671, loss_ce: 0.005515
2022-04-05 04:11:02,214 iteration 7048 : loss : 0.084271, loss_ce: 0.006856
2022-04-05 04:11:04,379 iteration 7049 : loss : 0.147620, loss_ce: 0.005652
2022-04-05 04:11:06,362 iteration 7050 : loss : 0.047523, loss_ce: 0.006738
2022-04-05 04:11:08,745 iteration 7051 : loss : 0.055344, loss_ce: 0.005132
2022-04-05 04:11:10,575 iteration 7052 : loss : 0.041959, loss_ce: 0.004923
2022-04-05 04:11:12,353 iteration 7053 : loss : 0.027868, loss_ce: 0.004707
2022-04-05 04:11:14,235 iteration 7054 : loss : 0.050964, loss_ce: 0.006484
2022-04-05 04:11:16,141 iteration 7055 : loss : 0.050241, loss_ce: 0.003110
2022-04-05 04:11:18,293 iteration 7056 : loss : 0.115505, loss_ce: 0.003278
2022-04-05 04:11:20,215 iteration 7057 : loss : 0.081763, loss_ce: 0.003165
2022-04-05 04:11:22,352 iteration 7058 : loss : 0.049771, loss_ce: 0.005679
2022-04-05 04:11:24,663 iteration 7059 : loss : 0.047507, loss_ce: 0.005887
2022-04-05 04:11:27,107 iteration 7060 : loss : 0.055377, loss_ce: 0.005039
2022-04-05 04:11:29,104 iteration 7061 : loss : 0.030270, loss_ce: 0.003238
2022-04-05 04:11:31,071 iteration 7062 : loss : 0.063340, loss_ce: 0.009150
2022-04-05 04:11:33,010 iteration 7063 : loss : 0.142436, loss_ce: 0.005424
2022-04-05 04:11:35,249 iteration 7064 : loss : 0.137404, loss_ce: 0.004990
2022-04-05 04:11:36,879 iteration 7065 : loss : 0.043708, loss_ce: 0.007937
2022-04-05 04:11:38,910 iteration 7066 : loss : 0.049957, loss_ce: 0.008202
2022-04-05 04:11:40,520 iteration 7067 : loss : 0.050092, loss_ce: 0.007013
2022-04-05 04:11:42,433 iteration 7068 : loss : 0.050993, loss_ce: 0.006107
2022-04-05 04:11:44,573 iteration 7069 : loss : 0.109994, loss_ce: 0.005521
2022-04-05 04:11:46,706 iteration 7070 : loss : 0.061466, loss_ce: 0.006864
2022-04-05 04:11:48,430 iteration 7071 : loss : 0.054289, loss_ce: 0.006061
