2022-04-18 14:32:04,455 ============================================================
2022-04-18 14:32:04,456 Loading data...
2022-04-18 14:32:04,457 Already preprocessed Training Data Part 1. Loading now...
2022-04-18 14:32:04,632 Already preprocessed Training Data Part2. Loading now...
2022-04-18 14:32:04,905 Already preprocessed Training Data Part3. Loading now...
2022-04-18 14:32:05,183 Already preprocessed this configuration. Loading now...
2022-04-18 14:38:49,308 Training Images: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Training Labels: torch.Size([240, 240, 54560])
2022-04-18 14:38:49,309 Validation Images: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 Validation Labels: torch.Size([240, 240, 12400])
2022-04-18 14:38:49,309 ============================================================
2022-04-18 14:38:49,353 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-18 18:04:27,793 iteration 7305 : loss : 0.044309, loss_ce: 0.009863
2022-04-18 18:04:28,882 iteration 7306 : loss : 0.055311, loss_ce: 0.004748
2022-04-18 18:04:30,413 iteration 7307 : loss : 0.138279, loss_ce: 0.005898
2022-04-18 18:04:31,488 iteration 7308 : loss : 0.044045, loss_ce: 0.003292
2022-04-18 18:04:33,035 iteration 7309 : loss : 0.136359, loss_ce: 0.010908
2022-04-18 18:04:34,521 iteration 7310 : loss : 0.055058, loss_ce: 0.006756
2022-04-18 18:04:36,223 iteration 7311 : loss : 0.155432, loss_ce: 0.004149
2022-04-18 18:04:37,505 iteration 7312 : loss : 0.059122, loss_ce: 0.011635
2022-04-18 18:04:39,458 iteration 7313 : loss : 0.023679, loss_ce: 0.003889
2022-04-18 18:04:41,163 iteration 7314 : loss : 0.088450, loss_ce: 0.003363
2022-04-18 18:04:42,725 iteration 7315 : loss : 0.048166, loss_ce: 0.006309
2022-04-18 18:04:43,418 iteration 7316 : loss : 0.029861, loss_ce: 0.005530
2022-04-18 18:04:45,214 iteration 7317 : loss : 0.056084, loss_ce: 0.010897
2022-04-18 18:04:47,029 iteration 7318 : loss : 0.048279, loss_ce: 0.009720
2022-04-18 18:04:48,702 iteration 7319 : loss : 0.066144, loss_ce: 0.006740
2022-04-18 18:04:50,680 iteration 7320 : loss : 0.039255, loss_ce: 0.005785
2022-04-18 18:04:52,784 iteration 7321 : loss : 0.041467, loss_ce: 0.003900
2022-04-18 18:04:54,320 iteration 7322 : loss : 0.063219, loss_ce: 0.007444
2022-04-18 18:04:56,437 iteration 7323 : loss : 0.037142, loss_ce: 0.005545
2022-04-18 18:04:58,173 iteration 7324 : loss : 0.106174, loss_ce: 0.006438
2022-04-18 18:05:00,535 iteration 7325 : loss : 0.046993, loss_ce: 0.006127
2022-04-18 18:05:02,006 iteration 7326 : loss : 0.057594, loss_ce: 0.007525
2022-04-18 18:05:03,050 iteration 7327 : loss : 0.058424, loss_ce: 0.002991
2022-04-18 18:05:04,679 iteration 7328 : loss : 0.048404, loss_ce: 0.007828
2022-04-18 18:05:06,135 iteration 7329 : loss : 0.074880, loss_ce: 0.006657
2022-04-18 18:05:07,829 iteration 7330 : loss : 0.060979, loss_ce: 0.009438
2022-04-18 18:05:09,649 iteration 7331 : loss : 0.164921, loss_ce: 0.005428
2022-04-18 18:05:11,354 iteration 7332 : loss : 0.080382, loss_ce: 0.007969
2022-04-18 18:05:12,912 iteration 7333 : loss : 0.055486, loss_ce: 0.005310
2022-04-18 18:05:14,599 iteration 7334 : loss : 0.069643, loss_ce: 0.012166
2022-04-18 18:05:16,475 iteration 7335 : loss : 0.026840, loss_ce: 0.004324
2022-04-18 18:05:18,125 iteration 7336 : loss : 0.081050, loss_ce: 0.004712
2022-04-18 18:05:19,748 iteration 7337 : loss : 0.122911, loss_ce: 0.008441
2022-04-18 18:05:21,381 iteration 7338 : loss : 0.091512, loss_ce: 0.013322
2022-04-18 18:05:23,589 iteration 7339 : loss : 0.042808, loss_ce: 0.003564
2022-04-18 18:05:25,465 iteration 7340 : loss : 0.039615, loss_ce: 0.006706
2022-04-18 18:05:26,743 iteration 7341 : loss : 0.048529, loss_ce: 0.006420
2022-04-18 18:05:28,803 iteration 7342 : loss : 0.039120, loss_ce: 0.006833
2022-04-18 18:05:29,946 iteration 7343 : loss : 0.051037, loss_ce: 0.008146
2022-04-18 18:05:31,871 iteration 7344 : loss : 0.048387, loss_ce: 0.011138
2022-04-18 18:05:33,142 iteration 7345 : loss : 0.117234, loss_ce: 0.003463
2022-04-18 18:05:34,320 iteration 7346 : loss : 0.048804, loss_ce: 0.006418
2022-04-18 18:05:36,071 iteration 7347 : loss : 0.156976, loss_ce: 0.004716
2022-04-18 18:05:37,712 iteration 7348 : loss : 0.266975, loss_ce: 0.001489
2022-04-18 18:05:38,977 iteration 7349 : loss : 0.081603, loss_ce: 0.002672
2022-04-18 18:05:40,425 iteration 7350 : loss : 0.072502, loss_ce: 0.006628
2022-04-18 18:05:42,518 iteration 7351 : loss : 0.067491, loss_ce: 0.009150
2022-04-18 18:05:43,871 iteration 7352 : loss : 0.060916, loss_ce: 0.012462
2022-04-18 18:05:45,606 iteration 7353 : loss : 0.091321, loss_ce: 0.007006
2022-04-18 18:05:47,159 iteration 7354 : loss : 0.161560, loss_ce: 0.004956
2022-04-18 18:05:48,725 iteration 7355 : loss : 0.051250, loss_ce: 0.003615
2022-04-18 18:05:50,676 iteration 7356 : loss : 0.056841, loss_ce: 0.007094
2022-04-18 18:05:52,309 iteration 7357 : loss : 0.099042, loss_ce: 0.003547
2022-04-18 18:05:53,309 iteration 7358 : loss : 0.050674, loss_ce: 0.005310
2022-04-18 18:05:54,803 iteration 7359 : loss : 0.071352, loss_ce: 0.006671
2022-04-18 18:05:56,454 iteration 7360 : loss : 0.042000, loss_ce: 0.006915
2022-04-18 18:05:57,976 iteration 7361 : loss : 0.130679, loss_ce: 0.002887
2022-04-18 18:05:59,696 iteration 7362 : loss : 0.073583, loss_ce: 0.006788
2022-04-18 18:06:01,364 iteration 7363 : loss : 0.067828, loss_ce: 0.008256
2022-04-18 18:06:02,666 iteration 7364 : loss : 0.052757, loss_ce: 0.003178
2022-04-18 18:06:04,110 iteration 7365 : loss : 0.076874, loss_ce: 0.003776
2022-04-18 18:06:05,470 iteration 7366 : loss : 0.016808, loss_ce: 0.001249
2022-04-18 18:06:07,767 iteration 7367 : loss : 0.047484, loss_ce: 0.006232
2022-04-18 18:06:09,410 iteration 7368 : loss : 0.091799, loss_ce: 0.003685
2022-04-18 18:06:10,904 iteration 7369 : loss : 0.084593, loss_ce: 0.004167
2022-04-18 18:06:12,426 iteration 7370 : loss : 0.065249, loss_ce: 0.009958
2022-04-18 18:06:14,781 iteration 7371 : loss : 0.034975, loss_ce: 0.004938
2022-04-18 18:06:16,132 iteration 7372 : loss : 0.061871, loss_ce: 0.011098
2022-04-18 18:06:17,660 iteration 7373 : loss : 0.118831, loss_ce: 0.006198
2022-04-18 18:06:18,657 iteration 7374 : loss : 0.061095, loss_ce: 0.010377
2022-04-18 18:06:20,098 iteration 7375 : loss : 0.047181, loss_ce: 0.006692
2022-04-18 18:06:21,179 iteration 7376 : loss : 0.059581, loss_ce: 0.011255
2022-04-18 18:06:22,892 iteration 7377 : loss : 0.073019, loss_ce: 0.011978
2022-04-18 18:06:24,233 iteration 7378 : loss : 0.101723, loss_ce: 0.006422
2022-04-18 18:06:26,091 iteration 7379 : loss : 0.058972, loss_ce: 0.011534
2022-04-18 18:06:27,730 iteration 7380 : loss : 0.048361, loss_ce: 0.008079
2022-04-18 18:06:29,536 iteration 7381 : loss : 0.065837, loss_ce: 0.010287
2022-04-18 18:06:32,032 iteration 7382 : loss : 0.267959, loss_ce: 0.002526
2022-04-18 18:06:34,091 iteration 7383 : loss : 0.065350, loss_ce: 0.007378
2022-04-18 18:06:35,791 iteration 7384 : loss : 0.059235, loss_ce: 0.005603
2022-04-18 18:06:36,922 iteration 7385 : loss : 0.076429, loss_ce: 0.005589
2022-04-18 18:06:38,271 iteration 7386 : loss : 0.056179, loss_ce: 0.004954
2022-04-18 18:06:39,671 iteration 7387 : loss : 0.064417, loss_ce: 0.007374
2022-04-18 18:06:40,977 iteration 7388 : loss : 0.077653, loss_ce: 0.013212
2022-04-18 18:06:42,208 iteration 7389 : loss : 0.050979, loss_ce: 0.007181
2022-04-18 18:06:43,064 iteration 7390 : loss : 0.092667, loss_ce: 0.012061
2022-04-18 18:06:45,001 iteration 7391 : loss : 0.063543, loss_ce: 0.006390
2022-04-18 18:06:46,246 iteration 7392 : loss : 0.163936, loss_ce: 0.004234
2022-04-18 18:06:47,788 iteration 7393 : loss : 0.058759, loss_ce: 0.007213
2022-04-18 18:06:49,377 iteration 7394 : loss : 0.102070, loss_ce: 0.006711
2022-04-18 18:06:50,754 iteration 7395 : loss : 0.039856, loss_ce: 0.005902
2022-04-18 18:06:51,958 iteration 7396 : loss : 0.087116, loss_ce: 0.014767
2022-04-18 18:06:53,792 iteration 7397 : loss : 0.044236, loss_ce: 0.004511
2022-04-18 18:06:55,748 iteration 7398 : loss : 0.018303, loss_ce: 0.003104
2022-04-18 18:06:56,979 iteration 7399 : loss : 0.056384, loss_ce: 0.007795
2022-04-18 18:06:59,244 iteration 7400 : loss : 0.079297, loss_ce: 0.009024
2022-04-18 18:07:01,197 iteration 7401 : loss : 0.062892, loss_ce: 0.008224
2022-04-18 18:07:02,348 iteration 7402 : loss : 0.053152, loss_ce: 0.006428
2022-04-18 18:07:03,929 iteration 7403 : loss : 0.067674, loss_ce: 0.005870
2022-04-18 18:07:05,275 iteration 7404 : loss : 0.137647, loss_ce: 0.005264
2022-04-18 18:07:07,368 iteration 7405 : loss : 0.049319, loss_ce: 0.007220
2022-04-18 18:07:09,208 iteration 7406 : loss : 0.058193, loss_ce: 0.012841
2022-04-18 18:07:11,580 iteration 7407 : loss : 0.106985, loss_ce: 0.011344
2022-04-18 18:07:13,038 iteration 7408 : loss : 0.053909, loss_ce: 0.004601
2022-04-18 18:07:14,281 iteration 7409 : loss : 0.040496, loss_ce: 0.006954
2022-04-18 18:07:16,048 iteration 7410 : loss : 0.040781, loss_ce: 0.003202
2022-04-18 18:07:17,253 iteration 7411 : loss : 0.043152, loss_ce: 0.007950
2022-04-18 18:07:18,595 iteration 7412 : loss : 0.069561, loss_ce: 0.014063
2022-04-18 18:07:20,397 iteration 7413 : loss : 0.142725, loss_ce: 0.010065
2022-04-18 18:07:22,141 iteration 7414 : loss : 0.031357, loss_ce: 0.005675
2022-04-18 18:07:23,234 iteration 7415 : loss : 0.042538, loss_ce: 0.006074
2022-04-18 18:07:24,186 iteration 7416 : loss : 0.034674, loss_ce: 0.007273
2022-04-18 18:07:26,146 iteration 7417 : loss : 0.059080, loss_ce: 0.005294
2022-04-18 18:07:27,410 iteration 7418 : loss : 0.055799, loss_ce: 0.006099
2022-04-18 18:07:29,078 iteration 7419 : loss : 0.040715, loss_ce: 0.006745
2022-04-18 18:07:30,453 iteration 7420 : loss : 0.121753, loss_ce: 0.003365
2022-04-18 18:07:31,973 iteration 7421 : loss : 0.088717, loss_ce: 0.009032
2022-04-18 18:07:33,932 iteration 7422 : loss : 0.045139, loss_ce: 0.007514
2022-04-18 18:07:35,533 iteration 7423 : loss : 0.101582, loss_ce: 0.005114
2022-04-18 18:07:36,990 iteration 7424 : loss : 0.021382, loss_ce: 0.002126
2022-04-18 18:07:38,709 iteration 7425 : loss : 0.135708, loss_ce: 0.005035
2022-04-18 18:07:40,512 iteration 7426 : loss : 0.046670, loss_ce: 0.006934
2022-04-18 18:07:42,084 iteration 7427 : loss : 0.050382, loss_ce: 0.005735
2022-04-18 18:07:43,664 iteration 7428 : loss : 0.070211, loss_ce: 0.008028
2022-04-18 18:07:45,362 iteration 7429 : loss : 0.057467, loss_ce: 0.007965
2022-04-18 18:07:46,755 iteration 7430 : loss : 0.077634, loss_ce: 0.004015
2022-04-18 18:07:48,320 iteration 7431 : loss : 0.267668, loss_ce: 0.006387
2022-04-18 18:07:49,989 iteration 7432 : loss : 0.104492, loss_ce: 0.008920
2022-04-18 18:07:51,337 iteration 7433 : loss : 0.078545, loss_ce: 0.007595
2022-04-18 18:07:52,677 iteration 7434 : loss : 0.065516, loss_ce: 0.013605
2022-04-18 18:07:54,416 iteration 7435 : loss : 0.068078, loss_ce: 0.012245
2022-04-18 18:07:56,536 iteration 7436 : loss : 0.053749, loss_ce: 0.012643
2022-04-18 18:07:58,088 iteration 7437 : loss : 0.052741, loss_ce: 0.005378
2022-04-18 18:08:00,007 iteration 7438 : loss : 0.064962, loss_ce: 0.006445
2022-04-18 18:08:02,139 iteration 7439 : loss : 0.051866, loss_ce: 0.005291
2022-04-18 18:08:04,100 iteration 7440 : loss : 0.045912, loss_ce: 0.005002
2022-04-18 18:08:05,915 iteration 7441 : loss : 0.074553, loss_ce: 0.002154
2022-04-18 18:08:07,897 iteration 7442 : loss : 0.045561, loss_ce: 0.005528
2022-04-18 18:08:09,073 iteration 7443 : loss : 0.070121, loss_ce: 0.009133
2022-04-18 18:08:10,615 iteration 7444 : loss : 0.084519, loss_ce: 0.009139
2022-04-18 18:08:12,807 iteration 7445 : loss : 0.120182, loss_ce: 0.005610
2022-04-18 18:08:14,761 iteration 7446 : loss : 0.052754, loss_ce: 0.009471
2022-04-18 18:08:16,194 iteration 7447 : loss : 0.087971, loss_ce: 0.005042
2022-04-18 18:08:17,722 iteration 7448 : loss : 0.080428, loss_ce: 0.005113
2022-04-18 18:08:19,230 iteration 7449 : loss : 0.054866, loss_ce: 0.006126
2022-04-18 18:08:20,636 iteration 7450 : loss : 0.029857, loss_ce: 0.006165
2022-04-18 18:08:21,848 iteration 7451 : loss : 0.049782, loss_ce: 0.003085
2022-04-18 18:08:23,475 iteration 7452 : loss : 0.138106, loss_ce: 0.008437
2022-04-18 18:08:24,873 iteration 7453 : loss : 0.056829, loss_ce: 0.006230
2022-04-18 18:08:26,136 iteration 7454 : loss : 0.038816, loss_ce: 0.003007
2022-04-18 18:08:27,654 iteration 7455 : loss : 0.051765, loss_ce: 0.005172
2022-04-18 18:08:29,190 iteration 7456 : loss : 0.046082, loss_ce: 0.007255
2022-04-18 18:08:30,540 iteration 7457 : loss : 0.048043, loss_ce: 0.007108
2022-04-18 18:08:32,050 iteration 7458 : loss : 0.078572, loss_ce: 0.006305
2022-04-18 18:08:33,445 iteration 7459 : loss : 0.103122, loss_ce: 0.009593
2022-04-18 18:08:35,020 iteration 7460 : loss : 0.049760, loss_ce: 0.003886
2022-04-18 18:08:36,766 iteration 7461 : loss : 0.054522, loss_ce: 0.003350
2022-04-18 18:08:38,495 iteration 7462 : loss : 0.043771, loss_ce: 0.010137
2022-04-18 18:08:39,411 iteration 7463 : loss : 0.129848, loss_ce: 0.003774
2022-04-18 18:08:41,081 iteration 7464 : loss : 0.049664, loss_ce: 0.005907
2022-04-18 18:08:42,821 iteration 7465 : loss : 0.066198, loss_ce: 0.005936
2022-04-18 18:08:44,751 iteration 7466 : loss : 0.055353, loss_ce: 0.007728
2022-04-18 18:08:46,427 iteration 7467 : loss : 0.032694, loss_ce: 0.005037
2022-04-18 18:08:47,524 iteration 7468 : loss : 0.102089, loss_ce: 0.007872
2022-04-18 18:08:49,401 iteration 7469 : loss : 0.026766, loss_ce: 0.002315
2022-04-18 18:08:51,203 iteration 7470 : loss : 0.041337, loss_ce: 0.005093
2022-04-18 18:08:52,071 iteration 7471 : loss : 0.076867, loss_ce: 0.007703
2022-04-18 18:08:54,376 iteration 7472 : loss : 0.043044, loss_ce: 0.006048
2022-04-18 18:08:56,032 iteration 7473 : loss : 0.175634, loss_ce: 0.004752
2022-04-18 18:08:57,380 iteration 7474 : loss : 0.045734, loss_ce: 0.010578
2022-04-18 18:08:58,857 iteration 7475 : loss : 0.038078, loss_ce: 0.006419
2022-04-18 18:09:00,506 iteration 7476 : loss : 0.098430, loss_ce: 0.007630
2022-04-18 18:09:01,570 iteration 7477 : loss : 0.059013, loss_ce: 0.006034
2022-04-18 18:09:02,795 iteration 7478 : loss : 0.062949, loss_ce: 0.006260
2022-04-18 18:09:04,629 iteration 7479 : loss : 0.053863, loss_ce: 0.005731
2022-04-18 18:09:05,985 iteration 7480 : loss : 0.069312, loss_ce: 0.012535
2022-04-18 18:09:08,171 iteration 7481 : loss : 0.049290, loss_ce: 0.006116
2022-04-18 18:09:09,534 iteration 7482 : loss : 0.026099, loss_ce: 0.003431
2022-04-18 18:09:11,051 iteration 7483 : loss : 0.050939, loss_ce: 0.005215
2022-04-18 18:09:11,971 iteration 7484 : loss : 0.047703, loss_ce: 0.005405
2022-04-18 18:09:14,251 iteration 7485 : loss : 0.047726, loss_ce: 0.010002
2022-04-18 18:09:15,449 iteration 7486 : loss : 0.062157, loss_ce: 0.004477
2022-04-18 18:09:16,945 iteration 7487 : loss : 0.167272, loss_ce: 0.005881
2022-04-18 18:09:18,307 iteration 7488 : loss : 0.068853, loss_ce: 0.011023
2022-04-18 18:09:19,940 iteration 7489 : loss : 0.044578, loss_ce: 0.006945
2022-04-18 18:09:21,037 iteration 7490 : loss : 0.046487, loss_ce: 0.005565
2022-04-18 18:09:22,421 iteration 7491 : loss : 0.048023, loss_ce: 0.015625
2022-04-18 18:09:24,434 iteration 7492 : loss : 0.052773, loss_ce: 0.007682
2022-04-18 18:09:26,540 iteration 7493 : loss : 0.077808, loss_ce: 0.010978
2022-04-18 18:09:28,030 iteration 7494 : loss : 0.092108, loss_ce: 0.004196
2022-04-18 18:09:30,100 iteration 7495 : loss : 0.200423, loss_ce: 0.013425
2022-04-18 18:09:31,308 iteration 7496 : loss : 0.053223, loss_ce: 0.006971
2022-04-18 18:09:32,594 iteration 7497 : loss : 0.053336, loss_ce: 0.004948
2022-04-18 18:09:33,418 iteration 7498 : loss : 0.069214, loss_ce: 0.006591
2022-04-18 18:09:35,277 iteration 7499 : loss : 0.044355, loss_ce: 0.011083
2022-04-18 18:09:36,506 iteration 7500 : loss : 0.047153, loss_ce: 0.007084
2022-04-18 18:09:37,874 iteration 7501 : loss : 0.049317, loss_ce: 0.004997
2022-04-18 18:09:39,214 iteration 7502 : loss : 0.080487, loss_ce: 0.012639
2022-04-18 18:09:41,003 iteration 7503 : loss : 0.054701, loss_ce: 0.009010
2022-04-18 18:09:42,666 iteration 7504 : loss : 0.052522, loss_ce: 0.006766
2022-04-18 18:09:44,137 iteration 7505 : loss : 0.038628, loss_ce: 0.005410
2022-04-18 18:09:46,035 iteration 7506 : loss : 0.109349, loss_ce: 0.006043
2022-04-18 18:09:47,923 iteration 7507 : loss : 0.055055, loss_ce: 0.007752
2022-04-18 18:09:49,633 iteration 7508 : loss : 0.143898, loss_ce: 0.004310
2022-04-18 18:09:50,842 iteration 7509 : loss : 0.110393, loss_ce: 0.009107
2022-04-18 18:09:52,785 iteration 7510 : loss : 0.114948, loss_ce: 0.002896
2022-04-18 18:09:54,134 iteration 7511 : loss : 0.054553, loss_ce: 0.004316
2022-04-18 18:09:56,019 iteration 7512 : loss : 0.042730, loss_ce: 0.005300
2022-04-18 18:09:57,687 iteration 7513 : loss : 0.041654, loss_ce: 0.004050
2022-04-18 18:09:59,527 iteration 7514 : loss : 0.086827, loss_ce: 0.008273
2022-04-18 18:10:01,069 iteration 7515 : loss : 0.060980, loss_ce: 0.005606
2022-04-18 18:10:01,946 iteration 7516 : loss : 0.045049, loss_ce: 0.005617
2022-04-18 18:10:03,586 iteration 7517 : loss : 0.172458, loss_ce: 0.003245
2022-04-18 18:10:05,192 iteration 7518 : loss : 0.042266, loss_ce: 0.005179
2022-04-18 18:10:06,362 iteration 7519 : loss : 0.085615, loss_ce: 0.004686
2022-04-18 18:10:08,236 iteration 7520 : loss : 0.035265, loss_ce: 0.002558
2022-04-18 18:10:10,153 iteration 7521 : loss : 0.036369, loss_ce: 0.003643
2022-04-18 18:10:11,659 iteration 7522 : loss : 0.064217, loss_ce: 0.004802
2022-04-18 18:10:13,356 iteration 7523 : loss : 0.055920, loss_ce: 0.008952
2022-04-18 18:10:15,045 iteration 7524 : loss : 0.030183, loss_ce: 0.004647
2022-04-18 18:10:16,709 iteration 7525 : loss : 0.045160, loss_ce: 0.001668
2022-04-18 18:10:18,355 iteration 7526 : loss : 0.043609, loss_ce: 0.004057
2022-04-18 18:10:19,471 iteration 7527 : loss : 0.045353, loss_ce: 0.007119
2022-04-18 18:10:20,644 iteration 7528 : loss : 0.066376, loss_ce: 0.007509
2022-04-18 18:10:22,343 iteration 7529 : loss : 0.085668, loss_ce: 0.011601
2022-04-18 18:10:23,893 iteration 7530 : loss : 0.049879, loss_ce: 0.003729
2022-04-18 18:10:24,931 iteration 7531 : loss : 0.028784, loss_ce: 0.004977
2022-04-18 18:10:26,961 iteration 7532 : loss : 0.054105, loss_ce: 0.004997
2022-04-18 18:10:27,907 iteration 7533 : loss : 0.064004, loss_ce: 0.004748
2022-04-18 18:10:29,553 iteration 7534 : loss : 0.045358, loss_ce: 0.009585
2022-04-18 18:10:31,242 iteration 7535 : loss : 0.059944, loss_ce: 0.011659
2022-04-18 18:10:32,955 iteration 7536 : loss : 0.125278, loss_ce: 0.003932
2022-04-18 18:10:34,983 iteration 7537 : loss : 0.047211, loss_ce: 0.005351
2022-04-18 18:10:36,788 iteration 7538 : loss : 0.053397, loss_ce: 0.007319
2022-04-18 18:10:38,159 iteration 7539 : loss : 0.062598, loss_ce: 0.006493
2022-04-18 18:10:39,538 iteration 7540 : loss : 0.064195, loss_ce: 0.004432
2022-04-18 18:10:41,710 iteration 7541 : loss : 0.076293, loss_ce: 0.007565
2022-04-18 18:10:43,794 iteration 7542 : loss : 0.047007, loss_ce: 0.010712
2022-04-18 18:10:44,972 iteration 7543 : loss : 0.047450, loss_ce: 0.007153
2022-04-18 18:10:46,848 iteration 7544 : loss : 0.109140, loss_ce: 0.006691
2022-04-18 18:10:48,140 iteration 7545 : loss : 0.070631, loss_ce: 0.010822
2022-04-18 18:10:49,985 iteration 7546 : loss : 0.067117, loss_ce: 0.007329
2022-04-18 18:10:52,236 iteration 7547 : loss : 0.040725, loss_ce: 0.005311
2022-04-18 18:10:53,446 iteration 7548 : loss : 0.034766, loss_ce: 0.008095
2022-04-18 18:10:54,463 iteration 7549 : loss : 0.043901, loss_ce: 0.005258
2022-04-18 18:10:55,804 iteration 7550 : loss : 0.108221, loss_ce: 0.002530
2022-04-18 18:10:57,481 iteration 7551 : loss : 0.085577, loss_ce: 0.007282
2022-04-18 18:10:58,427 iteration 7552 : loss : 0.042469, loss_ce: 0.006513
2022-04-18 18:10:59,671 iteration 7553 : loss : 0.041757, loss_ce: 0.005669
2022-04-18 18:11:00,804 iteration 7554 : loss : 0.045454, loss_ce: 0.010238
2022-04-18 18:11:02,374 iteration 7555 : loss : 0.085287, loss_ce: 0.010340
2022-04-18 18:11:03,567 iteration 7556 : loss : 0.095119, loss_ce: 0.007012
2022-04-18 18:11:05,486 iteration 7557 : loss : 0.023540, loss_ce: 0.004437
2022-04-18 18:11:07,140 iteration 7558 : loss : 0.075059, loss_ce: 0.007530
2022-04-18 18:11:08,886 iteration 7559 : loss : 0.086540, loss_ce: 0.004009
2022-04-18 18:11:09,829 iteration 7560 : loss : 0.066084, loss_ce: 0.007274
2022-04-18 18:11:11,259 iteration 7561 : loss : 0.062134, loss_ce: 0.010995
2022-04-18 18:11:12,446 iteration 7562 : loss : 0.044507, loss_ce: 0.006558
2022-04-18 18:11:14,052 iteration 7563 : loss : 0.067703, loss_ce: 0.012580
2022-04-18 18:11:15,654 iteration 7564 : loss : 0.070450, loss_ce: 0.007000
2022-04-18 18:11:17,498 iteration 7565 : loss : 0.081064, loss_ce: 0.009348
2022-04-18 18:11:18,871 iteration 7566 : loss : 0.126913, loss_ce: 0.003918
2022-04-18 18:11:20,412 iteration 7567 : loss : 0.029238, loss_ce: 0.004511
2022-04-18 18:11:21,885 iteration 7568 : loss : 0.056316, loss_ce: 0.006285
2022-04-18 18:11:23,201 iteration 7569 : loss : 0.092960, loss_ce: 0.008286
2022-04-18 18:11:25,142 iteration 7570 : loss : 0.070877, loss_ce: 0.009175
2022-04-18 18:11:26,254 iteration 7571 : loss : 0.060582, loss_ce: 0.005125
2022-04-18 18:11:28,245 iteration 7572 : loss : 0.052439, loss_ce: 0.011368
2022-04-18 18:11:30,251 iteration 7573 : loss : 0.047508, loss_ce: 0.004726
2022-04-18 18:11:31,815 iteration 7574 : loss : 0.031757, loss_ce: 0.004161
2022-04-18 18:11:33,760 iteration 7575 : loss : 0.068023, loss_ce: 0.011560
2022-04-18 18:11:35,462 iteration 7576 : loss : 0.051197, loss_ce: 0.006988
2022-04-18 18:11:37,806 iteration 7577 : loss : 0.061721, loss_ce: 0.010671
2022-04-18 18:11:38,571 iteration 7578 : loss : 0.073643, loss_ce: 0.005991
2022-04-18 18:11:39,718 iteration 7579 : loss : 0.056328, loss_ce: 0.003159
2022-04-18 18:11:41,560 iteration 7580 : loss : 0.058505, loss_ce: 0.005925
2022-04-18 18:11:43,290 iteration 7581 : loss : 0.061438, loss_ce: 0.006460
2022-04-18 18:11:44,666 iteration 7582 : loss : 0.022909, loss_ce: 0.003488
2022-04-18 18:11:45,690 iteration 7583 : loss : 0.042768, loss_ce: 0.005472
2022-04-18 18:11:46,956 iteration 7584 : loss : 0.135864, loss_ce: 0.012426
2022-04-18 18:11:48,230 iteration 7585 : loss : 0.045068, loss_ce: 0.004343
2022-04-18 18:11:49,936 iteration 7586 : loss : 0.046250, loss_ce: 0.006074
2022-04-18 18:11:51,617 iteration 7587 : loss : 0.044411, loss_ce: 0.006510
2022-04-18 18:11:53,129 iteration 7588 : loss : 0.065660, loss_ce: 0.006606
2022-04-18 18:11:54,629 iteration 7589 : loss : 0.078444, loss_ce: 0.012111
