2022-04-04 14:06:32,775 ============================================================
2022-04-04 14:06:32,791 Loading data...
2022-04-04 14:06:32,851 Already preprocessed Training Data Part 1. Loading now...
2022-04-04 14:06:33,036 Already preprocessed Training Data Part2. Loading now...
2022-04-04 14:06:33,127 Already preprocessed Training Data Part3. Loading now...
2022-04-04 14:06:33,304 Already preprocessed this configuration. Loading now...
2022-04-04 14:14:59,257 Training Images: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Training Labels: torch.Size([240, 240, 54560])
2022-04-04 14:14:59,258 Validation Images: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 Validation Labels: torch.Size([240, 240, 12400])
2022-04-04 14:14:59,258 ============================================================
2022-04-04 14:14:59,302 17 iterations per epoch. 119351 max iterations 
   0%|                                         | 0/140 [00:00<?, ?it/s]EPOCH: 0
2022-04-04 14:58:07,240 iteration 914 : loss : 0.071615, loss_ce: 0.018562
2022-04-04 14:58:10,104 iteration 915 : loss : 0.139148, loss_ce: 0.019190
2022-04-04 14:58:12,756 iteration 916 : loss : 0.141452, loss_ce: 0.024238
2022-04-04 14:58:15,389 iteration 917 : loss : 0.064180, loss_ce: 0.013827
2022-04-04 14:58:18,083 iteration 918 : loss : 0.087196, loss_ce: 0.008736
2022-04-04 14:58:20,108 iteration 919 : loss : 0.063288, loss_ce: 0.012176
2022-04-04 14:58:22,412 iteration 920 : loss : 0.105339, loss_ce: 0.012938
2022-04-04 14:58:25,305 iteration 921 : loss : 0.075313, loss_ce: 0.010522
2022-04-04 14:58:27,888 iteration 922 : loss : 0.082528, loss_ce: 0.011925
2022-04-04 14:58:30,463 iteration 923 : loss : 0.143628, loss_ce: 0.011958
2022-04-04 14:58:32,934 iteration 924 : loss : 0.091434, loss_ce: 0.014535
2022-04-04 14:58:35,851 iteration 925 : loss : 0.117927, loss_ce: 0.017048
2022-04-04 14:58:38,775 iteration 926 : loss : 0.086223, loss_ce: 0.010184
2022-04-04 14:58:41,258 iteration 927 : loss : 0.080290, loss_ce: 0.008754
2022-04-04 14:58:43,736 iteration 928 : loss : 0.103664, loss_ce: 0.010540
2022-04-04 14:58:46,100 iteration 929 : loss : 0.091246, loss_ce: 0.011820
2022-04-04 14:58:48,673 iteration 930 : loss : 0.042879, loss_ce: 0.007287
2022-04-04 14:58:51,851 iteration 931 : loss : 0.267288, loss_ce: 0.018666
2022-04-04 14:58:53,964 iteration 932 : loss : 0.075732, loss_ce: 0.019146
2022-04-04 14:58:55,931 iteration 933 : loss : 0.116095, loss_ce: 0.011005
2022-04-04 14:58:58,653 iteration 934 : loss : 0.071413, loss_ce: 0.011725
2022-04-04 14:59:01,025 iteration 935 : loss : 0.102157, loss_ce: 0.017155
2022-04-04 14:59:03,747 iteration 936 : loss : 0.069590, loss_ce: 0.011357
2022-04-04 14:59:06,244 iteration 937 : loss : 0.076412, loss_ce: 0.010389
2022-04-04 14:59:09,039 iteration 938 : loss : 0.122302, loss_ce: 0.014252
2022-04-04 14:59:11,396 iteration 939 : loss : 0.096403, loss_ce: 0.020758
2022-04-04 14:59:14,220 iteration 940 : loss : 0.090667, loss_ce: 0.015267
2022-04-04 14:59:16,758 iteration 941 : loss : 0.199983, loss_ce: 0.027738
2022-04-04 14:59:19,924 iteration 942 : loss : 0.173766, loss_ce: 0.020410
2022-04-04 14:59:22,590 iteration 943 : loss : 0.198356, loss_ce: 0.029167
2022-04-04 14:59:25,277 iteration 944 : loss : 0.114153, loss_ce: 0.020248
2022-04-04 14:59:27,904 iteration 945 : loss : 0.144100, loss_ce: 0.024889
2022-04-04 14:59:30,503 iteration 946 : loss : 0.082774, loss_ce: 0.009781
2022-04-04 14:59:33,514 iteration 947 : loss : 0.161746, loss_ce: 0.013775
2022-04-04 14:59:36,447 iteration 948 : loss : 0.093311, loss_ce: 0.012973
2022-04-04 14:59:38,828 iteration 949 : loss : 0.379164, loss_ce: 0.009038
2022-04-04 14:59:41,230 iteration 950 : loss : 0.155897, loss_ce: 0.028474
2022-04-04 14:59:43,851 iteration 951 : loss : 0.131949, loss_ce: 0.023101
2022-04-04 14:59:47,174 iteration 952 : loss : 0.124151, loss_ce: 0.020048
2022-04-04 14:59:49,995 iteration 953 : loss : 0.116839, loss_ce: 0.017621
2022-04-04 14:59:52,171 iteration 954 : loss : 0.135544, loss_ce: 0.022514
2022-04-04 14:59:54,764 iteration 955 : loss : 0.089321, loss_ce: 0.015980
2022-04-04 14:59:57,941 iteration 956 : loss : 0.101896, loss_ce: 0.012805
2022-04-04 15:00:01,507 iteration 957 : loss : 0.117797, loss_ce: 0.010288
2022-04-04 15:00:04,753 iteration 958 : loss : 0.094836, loss_ce: 0.015046
2022-04-04 15:00:07,126 iteration 959 : loss : 0.089960, loss_ce: 0.010667
2022-04-04 15:00:10,626 iteration 960 : loss : 0.156250, loss_ce: 0.010976
2022-04-04 15:00:13,062 iteration 961 : loss : 0.160302, loss_ce: 0.014413
2022-04-04 15:00:15,846 iteration 962 : loss : 0.328977, loss_ce: 0.007013
2022-04-04 15:00:18,505 iteration 963 : loss : 0.161516, loss_ce: 0.019454
2022-04-04 15:00:21,186 iteration 964 : loss : 0.143847, loss_ce: 0.015123
2022-04-04 15:00:23,678 iteration 965 : loss : 0.162128, loss_ce: 0.017241
2022-04-04 15:00:26,673 iteration 966 : loss : 0.135045, loss_ce: 0.007710
2022-04-04 15:00:29,506 iteration 967 : loss : 0.104708, loss_ce: 0.014918
2022-04-04 15:00:33,293 iteration 968 : loss : 0.133976, loss_ce: 0.010082
2022-04-04 15:00:35,945 iteration 969 : loss : 0.131634, loss_ce: 0.019253
2022-04-04 15:00:38,818 iteration 970 : loss : 0.080368, loss_ce: 0.010459
2022-04-04 15:00:41,912 iteration 971 : loss : 0.113310, loss_ce: 0.014540
2022-04-04 15:00:44,149 iteration 972 : loss : 0.134444, loss_ce: 0.009873
2022-04-04 15:00:46,662 iteration 973 : loss : 0.276234, loss_ce: 0.016146
2022-04-04 15:00:48,684 iteration 974 : loss : 0.066516, loss_ce: 0.011931
2022-04-04 15:00:52,048 iteration 975 : loss : 0.076940, loss_ce: 0.012224
2022-04-04 15:00:55,157 iteration 976 : loss : 0.101976, loss_ce: 0.017370
2022-04-04 15:00:58,128 iteration 977 : loss : 0.076035, loss_ce: 0.008634
2022-04-04 15:01:00,358 iteration 978 : loss : 0.080247, loss_ce: 0.009148
2022-04-04 15:01:03,277 iteration 979 : loss : 0.067441, loss_ce: 0.013044
2022-04-04 15:01:06,309 iteration 980 : loss : 0.104743, loss_ce: 0.011693
2022-04-04 15:01:08,833 iteration 981 : loss : 0.132067, loss_ce: 0.008593
2022-04-04 15:01:11,222 iteration 982 : loss : 0.108731, loss_ce: 0.007931
2022-04-04 15:01:13,558 iteration 983 : loss : 0.063525, loss_ce: 0.008656
2022-04-04 15:01:16,577 iteration 984 : loss : 0.129559, loss_ce: 0.021941
2022-04-04 15:01:18,842 iteration 985 : loss : 0.060629, loss_ce: 0.009376
2022-04-04 15:01:21,662 iteration 986 : loss : 0.159697, loss_ce: 0.013723
2022-04-04 15:01:24,185 iteration 987 : loss : 0.089623, loss_ce: 0.021301
2022-04-04 15:01:27,474 iteration 988 : loss : 0.123219, loss_ce: 0.012050
2022-04-04 15:01:29,879 iteration 989 : loss : 0.086614, loss_ce: 0.009731
2022-04-04 15:01:32,156 iteration 990 : loss : 0.110327, loss_ce: 0.016565
2022-04-04 15:01:34,698 iteration 991 : loss : 0.096437, loss_ce: 0.013625
2022-04-04 15:01:37,031 iteration 992 : loss : 0.086777, loss_ce: 0.008821
2022-04-04 15:01:40,183 iteration 993 : loss : 0.067480, loss_ce: 0.008115
2022-04-04 15:01:43,134 iteration 994 : loss : 0.042616, loss_ce: 0.011627
2022-04-04 15:01:45,405 iteration 995 : loss : 0.148899, loss_ce: 0.018647
2022-04-04 15:01:47,974 iteration 996 : loss : 0.075264, loss_ce: 0.008768
2022-04-04 15:01:51,613 iteration 997 : loss : 0.092064, loss_ce: 0.010932
2022-04-04 15:01:54,822 iteration 998 : loss : 0.067991, loss_ce: 0.008345
2022-04-04 15:01:56,818 iteration 999 : loss : 0.111803, loss_ce: 0.011392
2022-04-04 15:01:59,088 iteration 1000 : loss : 0.121233, loss_ce: 0.018765
2022-04-04 15:02:02,518 iteration 1001 : loss : 0.076573, loss_ce: 0.008871
2022-04-04 15:02:04,936 iteration 1002 : loss : 0.083036, loss_ce: 0.007598
2022-04-04 15:02:07,410 iteration 1003 : loss : 0.087557, loss_ce: 0.006526
2022-04-04 15:02:09,506 iteration 1004 : loss : 0.065208, loss_ce: 0.007956
2022-04-04 15:02:11,672 iteration 1005 : loss : 0.118892, loss_ce: 0.009885
2022-04-04 15:02:13,815 iteration 1006 : loss : 0.092166, loss_ce: 0.012772
2022-04-04 15:02:16,533 iteration 1007 : loss : 0.097554, loss_ce: 0.023391
2022-04-04 15:02:19,174 iteration 1008 : loss : 0.104059, loss_ce: 0.019156
2022-04-04 15:02:21,713 iteration 1009 : loss : 0.153479, loss_ce: 0.014607
2022-04-04 15:02:24,356 iteration 1010 : loss : 0.117990, loss_ce: 0.015789
2022-04-04 15:02:26,815 iteration 1011 : loss : 0.122898, loss_ce: 0.011038
2022-04-04 15:02:29,242 iteration 1012 : loss : 0.090644, loss_ce: 0.013029
2022-04-04 15:02:31,106 iteration 1013 : loss : 0.104757, loss_ce: 0.020276
2022-04-04 15:02:33,866 iteration 1014 : loss : 0.135179, loss_ce: 0.013562
2022-04-04 15:02:36,002 iteration 1015 : loss : 0.086248, loss_ce: 0.011560
2022-04-04 15:02:39,028 iteration 1016 : loss : 0.251180, loss_ce: 0.009793
2022-04-04 15:02:41,615 iteration 1017 : loss : 0.137423, loss_ce: 0.014613
2022-04-04 15:02:44,252 iteration 1018 : loss : 0.091667, loss_ce: 0.015991
2022-04-04 15:02:46,908 iteration 1019 : loss : 0.114471, loss_ce: 0.012179
2022-04-04 15:02:49,586 iteration 1020 : loss : 0.125592, loss_ce: 0.019901
2022-04-04 15:02:52,317 iteration 1021 : loss : 0.090150, loss_ce: 0.009375
2022-04-04 15:02:54,508 iteration 1022 : loss : 0.069348, loss_ce: 0.010644
2022-04-04 15:02:56,493 iteration 1023 : loss : 0.154295, loss_ce: 0.013253
2022-04-04 15:02:59,202 iteration 1024 : loss : 0.064875, loss_ce: 0.013356
2022-04-04 15:03:01,781 iteration 1025 : loss : 0.077299, loss_ce: 0.013938
2022-04-04 15:03:05,057 iteration 1026 : loss : 0.094399, loss_ce: 0.014846
2022-04-04 15:03:08,111 iteration 1027 : loss : 0.112806, loss_ce: 0.012217
2022-04-04 15:03:10,080 iteration 1028 : loss : 0.156789, loss_ce: 0.018361
2022-04-04 15:03:12,392 iteration 1029 : loss : 0.130373, loss_ce: 0.011651
2022-04-04 15:03:14,632 iteration 1030 : loss : 0.068186, loss_ce: 0.007767
2022-04-04 15:03:17,572 iteration 1031 : loss : 0.121014, loss_ce: 0.009831
2022-04-04 15:03:20,391 iteration 1032 : loss : 0.088740, loss_ce: 0.010948
2022-04-04 15:03:23,081 iteration 1033 : loss : 0.088588, loss_ce: 0.009240
2022-04-04 15:03:25,719 iteration 1034 : loss : 0.159006, loss_ce: 0.029796
2022-04-04 15:03:28,054 iteration 1035 : loss : 0.142586, loss_ce: 0.021022
2022-04-04 15:03:30,366 iteration 1036 : loss : 0.151285, loss_ce: 0.007276
2022-04-04 15:03:33,307 iteration 1037 : loss : 0.069118, loss_ce: 0.006763
2022-04-04 15:03:36,146 iteration 1038 : loss : 0.077432, loss_ce: 0.015354
2022-04-04 15:03:38,269 iteration 1039 : loss : 0.098712, loss_ce: 0.023893
2022-04-04 15:03:41,209 iteration 1040 : loss : 0.101119, loss_ce: 0.009294
2022-04-04 15:03:43,148 iteration 1041 : loss : 0.219352, loss_ce: 0.010959
2022-04-04 15:03:45,824 iteration 1042 : loss : 0.054920, loss_ce: 0.014372
2022-04-04 15:03:48,186 iteration 1043 : loss : 0.070581, loss_ce: 0.006857
2022-04-04 15:03:50,612 iteration 1044 : loss : 0.074265, loss_ce: 0.009315
2022-04-04 15:03:53,143 iteration 1045 : loss : 0.062375, loss_ce: 0.010625
2022-04-04 15:03:55,978 iteration 1046 : loss : 0.093992, loss_ce: 0.010466
2022-04-04 15:03:59,191 iteration 1047 : loss : 0.082199, loss_ce: 0.015860
2022-04-04 15:04:01,846 iteration 1048 : loss : 0.096831, loss_ce: 0.011407
2022-04-04 15:04:04,790 iteration 1049 : loss : 0.086276, loss_ce: 0.009769
2022-04-04 15:04:07,511 iteration 1050 : loss : 0.102554, loss_ce: 0.011627
2022-04-04 15:04:09,565 iteration 1051 : loss : 0.124583, loss_ce: 0.020523
2022-04-04 15:04:11,671 iteration 1052 : loss : 0.101539, loss_ce: 0.020418
2022-04-04 15:04:13,984 iteration 1053 : loss : 0.064194, loss_ce: 0.010000
2022-04-04 15:04:16,982 iteration 1054 : loss : 0.103045, loss_ce: 0.015785
2022-04-04 15:04:20,161 iteration 1055 : loss : 0.117485, loss_ce: 0.015179
2022-04-04 15:04:22,316 iteration 1056 : loss : 0.113404, loss_ce: 0.009080
2022-04-04 15:04:24,678 iteration 1057 : loss : 0.261930, loss_ce: 0.010642
2022-04-04 15:04:27,516 iteration 1058 : loss : 0.072591, loss_ce: 0.013530
2022-04-04 15:04:29,537 iteration 1059 : loss : 0.073796, loss_ce: 0.013283
2022-04-04 15:04:32,257 iteration 1060 : loss : 0.139054, loss_ce: 0.009623
2022-04-04 15:04:34,624 iteration 1061 : loss : 0.099928, loss_ce: 0.014515
2022-04-04 15:04:37,461 iteration 1062 : loss : 0.106938, loss_ce: 0.017124
2022-04-04 15:04:40,083 iteration 1063 : loss : 0.115004, loss_ce: 0.029290
2022-04-04 15:04:42,830 iteration 1064 : loss : 0.061811, loss_ce: 0.004808
2022-04-04 15:04:45,920 iteration 1065 : loss : 0.099423, loss_ce: 0.013808
2022-04-04 15:04:48,487 iteration 1066 : loss : 0.147839, loss_ce: 0.027550
2022-04-04 15:04:51,061 iteration 1067 : loss : 0.099868, loss_ce: 0.012504
2022-04-04 15:04:53,582 iteration 1068 : loss : 0.079946, loss_ce: 0.013947
2022-04-04 15:04:56,224 iteration 1069 : loss : 0.108158, loss_ce: 0.016442
2022-04-04 15:04:58,532 iteration 1070 : loss : 0.089783, loss_ce: 0.011481
2022-04-04 15:05:00,841 iteration 1071 : loss : 0.125299, loss_ce: 0.015539
2022-04-04 15:05:03,490 iteration 1072 : loss : 0.058797, loss_ce: 0.010396
2022-04-04 15:05:05,935 iteration 1073 : loss : 0.175018, loss_ce: 0.010446
2022-04-04 15:05:08,268 iteration 1074 : loss : 0.065186, loss_ce: 0.015665
2022-04-04 15:05:10,938 iteration 1075 : loss : 0.090615, loss_ce: 0.011269
2022-04-04 15:05:13,227 iteration 1076 : loss : 0.070330, loss_ce: 0.008016
2022-04-04 15:05:16,458 iteration 1077 : loss : 0.105417, loss_ce: 0.011692
2022-04-04 15:05:19,249 iteration 1078 : loss : 0.105922, loss_ce: 0.016648
2022-04-04 15:05:22,203 iteration 1079 : loss : 0.109497, loss_ce: 0.009518
2022-04-04 15:05:25,162 iteration 1080 : loss : 0.048592, loss_ce: 0.006848
2022-04-04 15:05:28,135 iteration 1081 : loss : 0.062073, loss_ce: 0.012342
2022-04-04 15:05:31,763 iteration 1082 : loss : 0.125772, loss_ce: 0.020841
2022-04-04 15:05:34,156 iteration 1083 : loss : 0.070387, loss_ce: 0.013716
2022-04-04 15:05:36,416 iteration 1084 : loss : 0.137555, loss_ce: 0.013885
2022-04-04 15:05:38,759 iteration 1085 : loss : 0.129953, loss_ce: 0.013913
2022-04-04 15:05:41,185 iteration 1086 : loss : 0.182163, loss_ce: 0.010626
2022-04-04 15:05:44,142 iteration 1087 : loss : 0.103495, loss_ce: 0.008165
2022-04-04 15:05:46,003 iteration 1088 : loss : 0.050431, loss_ce: 0.009039
2022-04-04 15:05:48,740 iteration 1089 : loss : 0.066421, loss_ce: 0.011732
2022-04-04 15:05:51,749 iteration 1090 : loss : 0.220078, loss_ce: 0.015032
2022-04-04 15:05:54,188 iteration 1091 : loss : 0.090508, loss_ce: 0.006789
2022-04-04 15:05:56,237 iteration 1092 : loss : 0.111400, loss_ce: 0.013438
2022-04-04 15:05:58,746 iteration 1093 : loss : 0.113581, loss_ce: 0.007091
2022-04-04 15:06:01,568 iteration 1094 : loss : 0.066795, loss_ce: 0.012100
2022-04-04 15:06:04,565 iteration 1095 : loss : 0.090043, loss_ce: 0.015384
2022-04-04 15:06:07,353 iteration 1096 : loss : 0.083560, loss_ce: 0.007327
2022-04-04 15:06:10,076 iteration 1097 : loss : 0.086189, loss_ce: 0.015862
2022-04-04 15:06:13,117 iteration 1098 : loss : 0.081907, loss_ce: 0.011804
2022-04-04 15:06:15,625 iteration 1099 : loss : 0.083488, loss_ce: 0.012028
2022-04-04 15:06:18,308 iteration 1100 : loss : 0.099215, loss_ce: 0.014550
2022-04-04 15:06:20,688 iteration 1101 : loss : 0.159236, loss_ce: 0.008395
2022-04-04 15:06:23,594 iteration 1102 : loss : 0.087640, loss_ce: 0.011041
2022-04-04 15:06:26,596 iteration 1103 : loss : 0.103011, loss_ce: 0.012021
2022-04-04 15:06:29,201 iteration 1104 : loss : 0.076978, loss_ce: 0.011570
2022-04-04 15:06:31,517 iteration 1105 : loss : 0.165936, loss_ce: 0.011553
2022-04-04 15:06:34,680 iteration 1106 : loss : 0.166735, loss_ce: 0.013167
2022-04-04 15:06:37,093 iteration 1107 : loss : 0.096355, loss_ce: 0.015485
2022-04-04 15:06:39,470 iteration 1108 : loss : 0.103759, loss_ce: 0.015883
2022-04-04 15:06:41,350 iteration 1109 : loss : 0.087450, loss_ce: 0.011433
2022-04-04 15:06:44,305 iteration 1110 : loss : 0.109203, loss_ce: 0.014166
2022-04-04 15:06:46,736 iteration 1111 : loss : 0.132533, loss_ce: 0.010529
2022-04-04 15:06:49,004 iteration 1112 : loss : 0.108501, loss_ce: 0.014631
2022-04-04 15:06:51,101 iteration 1113 : loss : 0.066853, loss_ce: 0.007657
2022-04-04 15:06:53,067 iteration 1114 : loss : 0.073044, loss_ce: 0.017732
2022-04-04 15:06:55,468 iteration 1115 : loss : 0.145784, loss_ce: 0.010938
2022-04-04 15:06:57,984 iteration 1116 : loss : 0.131900, loss_ce: 0.015751
2022-04-04 15:07:00,581 iteration 1117 : loss : 0.118677, loss_ce: 0.015611
2022-04-04 15:07:04,071 iteration 1118 : loss : 0.118594, loss_ce: 0.014030
2022-04-04 15:07:06,712 iteration 1119 : loss : 0.053994, loss_ce: 0.012334
2022-04-04 15:07:09,044 iteration 1120 : loss : 0.084558, loss_ce: 0.012547
2022-04-04 15:07:11,155 iteration 1121 : loss : 0.135406, loss_ce: 0.009304
2022-04-04 15:07:13,571 iteration 1122 : loss : 0.082174, loss_ce: 0.009699
2022-04-04 15:07:16,518 iteration 1123 : loss : 0.207739, loss_ce: 0.012364
2022-04-04 15:07:18,967 iteration 1124 : loss : 0.152236, loss_ce: 0.023268
2022-04-04 15:07:21,349 iteration 1125 : loss : 0.087573, loss_ce: 0.009647
2022-04-04 15:07:23,961 iteration 1126 : loss : 0.143722, loss_ce: 0.012698
2022-04-04 15:07:26,747 iteration 1127 : loss : 0.259015, loss_ce: 0.009213
2022-04-04 15:07:30,497 iteration 1128 : loss : 0.377764, loss_ce: 0.005463
2022-04-04 15:07:33,151 iteration 1129 : loss : 0.089214, loss_ce: 0.010014
2022-04-04 15:07:35,874 iteration 1130 : loss : 0.051555, loss_ce: 0.006419
2022-04-04 15:07:39,224 iteration 1131 : loss : 0.143845, loss_ce: 0.014109
2022-04-04 15:07:41,736 iteration 1132 : loss : 0.140451, loss_ce: 0.014536
2022-04-04 15:07:44,410 iteration 1133 : loss : 0.098201, loss_ce: 0.012570
2022-04-04 15:07:47,543 iteration 1134 : loss : 0.205327, loss_ce: 0.013413
2022-04-04 15:07:50,318 iteration 1135 : loss : 0.085145, loss_ce: 0.011628
2022-04-04 15:07:52,833 iteration 1136 : loss : 0.143111, loss_ce: 0.020194
2022-04-04 15:07:55,417 iteration 1137 : loss : 0.075996, loss_ce: 0.011110
2022-04-04 15:07:57,463 iteration 1138 : loss : 0.143794, loss_ce: 0.014130
2022-04-04 15:07:59,651 iteration 1139 : loss : 0.096190, loss_ce: 0.016658
2022-04-04 15:08:02,047 iteration 1140 : loss : 0.058247, loss_ce: 0.009272
2022-04-04 15:08:04,434 iteration 1141 : loss : 0.135071, loss_ce: 0.010197
2022-04-04 15:08:07,494 iteration 1142 : loss : 0.084890, loss_ce: 0.009048
2022-04-04 15:08:10,106 iteration 1143 : loss : 0.096011, loss_ce: 0.015799
2022-04-04 15:08:12,803 iteration 1144 : loss : 0.246149, loss_ce: 0.026828
2022-04-04 15:08:15,398 iteration 1145 : loss : 0.112418, loss_ce: 0.017818
2022-04-04 15:08:17,625 iteration 1146 : loss : 0.078532, loss_ce: 0.007290
2022-04-04 15:08:19,754 iteration 1147 : loss : 0.086284, loss_ce: 0.011782
2022-04-04 15:08:22,905 iteration 1148 : loss : 0.074183, loss_ce: 0.011286
2022-04-04 15:08:25,890 iteration 1149 : loss : 0.150950, loss_ce: 0.010216
2022-04-04 15:08:28,742 iteration 1150 : loss : 0.115439, loss_ce: 0.017433
2022-04-04 15:08:31,538 iteration 1151 : loss : 0.152514, loss_ce: 0.020505
2022-04-04 15:08:34,795 iteration 1152 : loss : 0.087968, loss_ce: 0.015490
2022-04-04 15:08:37,021 iteration 1153 : loss : 0.076217, loss_ce: 0.013992
2022-04-04 15:08:40,027 iteration 1154 : loss : 0.057915, loss_ce: 0.008496
2022-04-04 15:08:42,504 iteration 1155 : loss : 0.074615, loss_ce: 0.014535
2022-04-04 15:08:45,302 iteration 1156 : loss : 0.118031, loss_ce: 0.011287
2022-04-04 15:08:47,429 iteration 1157 : loss : 0.083932, loss_ce: 0.011554
2022-04-04 15:08:49,698 iteration 1158 : loss : 0.113623, loss_ce: 0.010128
2022-04-04 15:08:51,938 iteration 1159 : loss : 0.096305, loss_ce: 0.011197
2022-04-04 15:08:54,854 iteration 1160 : loss : 0.142465, loss_ce: 0.017040
2022-04-04 15:08:57,201 iteration 1161 : loss : 0.108797, loss_ce: 0.010647
2022-04-04 15:09:00,100 iteration 1162 : loss : 0.057418, loss_ce: 0.009659
2022-04-04 15:09:02,436 iteration 1163 : loss : 0.116439, loss_ce: 0.012546
2022-04-04 15:09:05,049 iteration 1164 : loss : 0.165734, loss_ce: 0.012187
2022-04-04 15:09:08,088 iteration 1165 : loss : 0.087087, loss_ce: 0.020195
2022-04-04 15:09:10,769 iteration 1166 : loss : 0.126961, loss_ce: 0.015365
2022-04-04 15:09:13,737 iteration 1167 : loss : 0.085608, loss_ce: 0.014218
2022-04-04 15:09:16,297 iteration 1168 : loss : 0.069663, loss_ce: 0.011168
2022-04-04 15:09:19,004 iteration 1169 : loss : 0.082574, loss_ce: 0.009718
2022-04-04 15:09:22,099 iteration 1170 : loss : 0.261867, loss_ce: 0.014813
2022-04-04 15:09:24,547 iteration 1171 : loss : 0.062060, loss_ce: 0.009266
2022-04-04 15:09:27,023 iteration 1172 : loss : 0.072318, loss_ce: 0.012307
2022-04-04 15:09:30,014 iteration 1173 : loss : 0.074902, loss_ce: 0.013071
2022-04-04 15:09:32,001 iteration 1174 : loss : 0.096642, loss_ce: 0.016858
2022-04-04 15:09:35,028 iteration 1175 : loss : 0.100989, loss_ce: 0.012783
2022-04-04 15:09:37,894 iteration 1176 : loss : 0.076425, loss_ce: 0.010851
2022-04-04 15:09:40,557 iteration 1177 : loss : 0.138639, loss_ce: 0.008699
2022-04-04 15:09:43,125 iteration 1178 : loss : 0.121787, loss_ce: 0.011173
2022-04-04 15:09:45,395 iteration 1179 : loss : 0.096652, loss_ce: 0.016318
2022-04-04 15:09:48,284 iteration 1180 : loss : 0.062620, loss_ce: 0.009685
2022-04-04 15:09:50,663 iteration 1181 : loss : 0.072380, loss_ce: 0.010939
2022-04-04 15:09:53,556 iteration 1182 : loss : 0.141607, loss_ce: 0.016069
2022-04-04 15:09:56,188 iteration 1183 : loss : 0.111610, loss_ce: 0.024344
2022-04-04 15:09:58,671 iteration 1184 : loss : 0.096980, loss_ce: 0.013830
2022-04-04 15:10:01,811 iteration 1185 : loss : 0.079805, loss_ce: 0.009112
2022-04-04 15:10:04,240 iteration 1186 : loss : 0.077355, loss_ce: 0.016087
2022-04-04 15:10:07,215 iteration 1187 : loss : 0.081725, loss_ce: 0.014504
2022-04-04 15:10:09,679 iteration 1188 : loss : 0.072089, loss_ce: 0.011463
2022-04-04 15:10:11,985 iteration 1189 : loss : 0.240367, loss_ce: 0.016351
2022-04-04 15:10:14,445 iteration 1190 : loss : 0.077130, loss_ce: 0.012067
2022-04-04 15:10:17,083 iteration 1191 : loss : 0.181123, loss_ce: 0.018759
2022-04-04 15:10:19,751 iteration 1192 : loss : 0.068813, loss_ce: 0.017186
2022-04-04 15:10:23,043 iteration 1193 : loss : 0.219971, loss_ce: 0.017834
2022-04-04 15:10:25,691 iteration 1194 : loss : 0.159069, loss_ce: 0.013951
2022-04-04 15:10:28,303 iteration 1195 : loss : 0.083260, loss_ce: 0.009559
